,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
577,578,11.166666666666666,5.0,17.049999999999983,12.05,6.0,19.0,11.325,5.950000000000001,17.0,14.3625,8.950000000000001,21.0,11.441666666666666,6.0,18.0
578,579,12.1125,6.0,19.0,13.1375,7.0,20.049999999999983,12.375,6.950000000000001,19.0,15.570833333333333,9.0,23.0,12.379166666666666,6.0,19.0
579,580,12.1125,6.0,19.0,13.1375,7.0,20.049999999999983,12.375,6.950000000000001,19.0,15.570833333333333,9.0,23.0,12.379166666666666,6.0,19.0
580,581,12.375,6.0,20.0,14.129166666666666,8.0,22.0,13.1875,7.0,21.0,16.4875,9.0,24.0,13.0125,7.0,20.0
581,582,8.625,4.0,14.0,10.254166666666666,5.0,17.0,9.220833333333333,4.0,15.049999999999983,13.029166666666667,6.0,19.0,9.2375,4.950000000000001,15.0
582,583,8.620833333333334,3.950000000000001,14.049999999999983,9.9125,4.950000000000001,17.0,9.0,4.0,15.0,12.054166666666667,6.0,18.0,9.320833333333333,4.950000000000001,16.0
583,584,8.620833333333334,3.950000000000001,14.049999999999983,9.9125,4.950000000000001,17.0,9.0,4.0,15.0,12.054166666666667,6.0,18.0,9.320833333333333,4.950000000000001,16.0
584,585,8.625,4.0,14.0,9.716666666666667,4.0,16.0,8.870833333333334,4.0,15.0,11.583333333333334,6.0,18.0,9.0625,5.0,15.0
585,586,8.275,4.0,14.0,9.441666666666666,4.0,16.0,8.5125,3.950000000000001,14.0,11.129166666666666,6.0,17.0,8.4125,4.0,14.0
586,587,8.275,4.0,14.0,9.441666666666666,4.0,16.0,8.5125,3.950000000000001,14.0,11.129166666666666,6.0,17.0,8.4125,4.0,14.0
587,588,8.629166666666666,4.0,14.0,9.741666666666667,4.0,16.0,9.125,4.0,15.0,11.395833333333334,6.0,18.049999999999983,8.904166666666667,4.0,15.049999999999983
588,589,9.445833333333333,4.0,16.0,10.575,4.0,17.049999999999983,9.7125,5.0,15.049999999999983,12.525,7.0,19.0,10.066666666666666,5.0,17.0
589,590,9.445833333333333,4.0,16.0,10.575,4.0,17.049999999999983,9.7125,5.0,15.049999999999983,12.525,7.0,19.0,10.066666666666666,5.0,17.0
590,591,8.65,4.0,14.0,9.775,4.0,16.0,8.929166666666667,4.0,15.0,11.983333333333333,6.0,17.049999999999983,9.404166666666667,5.0,16.0
591,592,8.379166666666666,4.0,14.0,9.620833333333334,4.0,15.0,9.0,4.0,15.0,12.141666666666667,7.0,18.0,9.054166666666667,5.0,15.049999999999983
592,593,9.433333333333334,4.0,15.0,10.9375,5.0,17.0,10.341666666666667,5.0,17.0,12.65,7.0,19.0,10.283333333333333,5.0,16.0
593,594,9.433333333333334,4.0,15.0,10.9375,5.0,17.0,10.341666666666667,5.0,17.0,12.65,7.0,19.0,10.283333333333333,5.0,16.0
594,595,10.195833333333333,5.0,16.0,11.608333333333333,6.0,18.0,11.058333333333334,5.0,18.0,13.358333333333333,7.0,20.0,10.9,5.950000000000001,17.0
595,596,10.566666666666666,5.950000000000001,17.0,11.791666666666666,6.0,19.0,11.3625,5.950000000000001,18.049999999999983,13.75,7.950000000000001,21.0,11.15,6.0,17.0
596,597,10.566666666666666,5.950000000000001,17.0,11.791666666666666,6.0,19.0,11.3625,5.950000000000001,18.049999999999983,13.75,7.950000000000001,21.0,11.15,6.0,17.0
597,598,11.908333333333333,6.0,18.0,13.283333333333333,7.0,21.0,12.6625,7.0,19.0,15.833333333333334,9.0,23.0,12.729166666666666,7.0,18.049999999999983
598,599,11.920833333333333,6.0,18.0,13.329166666666667,7.0,20.049999999999983,12.495833333333334,7.0,20.0,15.9375,8.950000000000001,23.049999999999983,12.716666666666667,7.0,19.0
599,600,12.875,7.0,20.0,14.475,8.0,22.0,13.4625,7.950000000000001,21.0,16.55,9.0,25.0,13.6125,7.950000000000001,20.0
600,601,12.875,7.0,20.0,14.475,8.0,22.0,13.4625,7.950000000000001,21.0,16.55,9.0,25.0,13.6125,7.950000000000001,20.0
601,602,12.329166666666667,6.950000000000001,19.049999999999983,13.95,8.0,21.0,13.079166666666667,7.0,21.0,15.9,9.0,24.0,13.233333333333333,7.0,20.0
602,603,11.641666666666667,6.0,17.049999999999983,12.795833333333333,6.950000000000001,20.0,12.075,6.0,19.0,15.170833333333333,8.0,23.0,12.216666666666667,6.0,18.0
603,604,11.641666666666667,6.0,17.049999999999983,12.795833333333333,6.950000000000001,20.0,12.075,6.0,19.0,15.170833333333333,8.0,23.0,12.216666666666667,6.0,18.0
604,605,12.070833333333333,5.950000000000001,18.0,12.933333333333334,7.0,20.0,12.0875,6.950000000000001,19.0,15.25,8.950000000000001,23.0,12.875,6.0,19.0
605,606,12.5875,6.0,20.049999999999983,13.308333333333334,7.0,20.0,12.470833333333333,6.0,20.0,15.5875,8.0,24.0,12.9375,7.0,20.0
606,607,12.5875,6.0,20.049999999999983,13.308333333333334,7.0,20.0,12.470833333333333,6.0,20.0,15.5875,8.0,24.0,12.9375,7.0,20.0
607,608,11.283333333333333,6.0,19.0,11.9875,6.0,18.049999999999983,10.829166666666667,5.0,17.0,13.8625,7.0,21.0,11.75,6.0,17.049999999999983
608,609,10.458333333333334,5.0,17.0,10.670833333333333,5.0,17.0,9.816666666666666,4.0,16.0,12.445833333333333,6.0,19.0,10.466666666666667,5.0,16.0
609,610,11.154166666666667,6.0,18.049999999999983,11.479166666666666,6.0,17.0,10.558333333333334,4.0,17.0,13.191666666666666,7.0,21.0,11.079166666666667,6.0,17.0
610,611,11.154166666666667,6.0,18.049999999999983,11.479166666666666,6.0,17.0,10.558333333333334,4.0,17.0,13.191666666666666,7.0,21.0,11.079166666666667,6.0,17.0
611,612,11.8875,6.0,19.0,12.458333333333334,6.0,19.0,11.508333333333333,5.0,18.0,14.616666666666667,9.0,23.0,11.7375,6.0,18.0
612,613,10.195833333333333,5.0,16.0,10.933333333333334,5.0,17.0,10.225,4.0,16.0,13.5,7.0,20.0,10.233333333333333,5.0,16.0
613,614,10.195833333333333,5.0,16.0,10.933333333333334,5.0,17.0,10.225,4.0,16.0,13.5,7.0,20.0,10.233333333333333,5.0,16.0
614,615,9.6625,4.0,15.0,10.820833333333333,6.0,17.049999999999983,10.029166666666667,4.0,17.0,13.0125,7.0,20.0,10.341666666666667,5.0,17.0
615,616,11.583333333333334,5.0,18.0,12.916666666666666,7.0,20.0,12.054166666666667,6.0,19.0,15.733333333333333,9.950000000000001,23.0,12.445833333333333,6.950000000000001,19.0
616,617,11.583333333333334,5.0,18.0,12.916666666666666,7.0,20.0,12.054166666666667,6.0,19.0,15.733333333333333,9.950000000000001,23.0,12.445833333333333,6.950000000000001,19.0
617,618,11.85,5.0,18.0,13.4125,7.950000000000001,21.0,12.529166666666667,7.0,19.0,16.216666666666665,9.0,24.0,12.725,6.0,20.049999999999983
618,619,9.070833333333333,4.0,14.0,10.308333333333334,5.0,17.0,9.395833333333334,4.0,15.0,13.25,7.0,20.0,9.470833333333333,4.950000000000001,15.049999999999983
619,620,8.741666666666667,3.950000000000001,14.0,9.920833333333333,5.0,16.0,8.941666666666666,4.0,14.0,12.516666666666667,6.0,20.0,9.3125,4.950000000000001,15.0
620,621,8.741666666666667,3.950000000000001,14.0,9.920833333333333,5.0,16.0,8.941666666666666,4.0,14.0,12.516666666666667,6.0,20.0,9.3125,4.950000000000001,15.0
621,622,8.554166666666667,4.0,13.049999999999983,9.766666666666667,4.0,16.0,8.654166666666667,4.0,14.0,11.658333333333333,6.0,19.0,8.758333333333333,4.0,14.049999999999983
622,623,8.816666666666666,4.0,14.0,9.883333333333333,4.0,16.049999999999983,9.004166666666666,4.0,14.0,11.591666666666667,6.0,18.049999999999983,8.895833333333334,5.0,14.0
623,624,8.816666666666666,4.0,14.0,9.883333333333333,4.0,16.049999999999983,9.004166666666666,4.0,14.0,11.591666666666667,6.0,18.049999999999983,8.895833333333334,5.0,14.0
624,625,9.595833333333333,4.0,15.0,10.870833333333334,5.0,17.049999999999983,9.991666666666667,5.0,16.0,12.9125,7.0,21.0,10.1375,5.0,17.0
625,626,9.254166666666666,4.0,15.0,10.654166666666667,5.0,18.0,9.675,4.0,16.0,12.366666666666667,7.0,19.049999999999983,10.070833333333333,5.0,16.049999999999983
626,627,9.254166666666666,4.0,15.0,10.654166666666667,5.0,18.0,9.675,4.0,16.0,12.366666666666667,7.0,19.049999999999983,10.070833333333333,5.0,16.049999999999983
627,628,8.6375,4.0,14.0,9.870833333333334,4.0,17.0,8.916666666666666,4.0,15.0,12.133333333333333,7.0,19.0,9.333333333333334,5.0,16.0
628,629,8.070833333333333,4.0,13.0,9.120833333333334,4.0,15.0,8.533333333333333,3.0,14.0,11.641666666666667,6.0,17.0,8.745833333333334,4.0,14.0
629,630,8.758333333333333,4.0,15.0,10.054166666666667,5.0,16.0,9.583333333333334,4.0,16.0,11.583333333333334,6.0,19.0,9.35,5.0,14.0
630,631,8.758333333333333,4.0,15.0,10.054166666666667,5.0,16.0,9.583333333333334,4.0,16.0,11.583333333333334,6.0,19.0,9.35,5.0,14.0
631,632,10.470833333333333,4.0,17.0,12.016666666666667,6.0,19.0,11.4,6.0,19.0,13.7625,7.0,21.0,11.2375,6.0,17.049999999999983
632,633,11.883333333333333,6.0,18.0,13.6625,7.0,20.0,12.883333333333333,7.0,21.0,15.6125,9.0,24.0,12.795833333333333,7.0,19.0
633,634,12.3625,6.950000000000001,19.0,13.891666666666667,7.0,22.0,13.3375,7.0,21.049999999999983,15.95,9.0,24.0,13.270833333333334,7.950000000000001,20.0
634,635,12.3625,6.950000000000001,19.0,13.891666666666667,7.0,22.0,13.3375,7.0,21.049999999999983,15.95,9.0,24.0,13.270833333333334,7.950000000000001,20.0
635,636,12.3375,6.0,19.0,13.983333333333333,7.0,22.0,13.158333333333333,7.0,21.0,15.975,8.950000000000001,25.0,13.220833333333333,7.0,20.0
636,637,12.270833333333334,6.950000000000001,19.0,14.075,8.0,22.0,12.9625,7.0,20.0,16.170833333333334,9.0,24.0,13.0125,7.0,19.0
637,638,12.270833333333334,6.950000000000001,19.0,14.075,8.0,22.0,12.9625,7.0,20.0,16.170833333333334,9.0,24.0,13.0125,7.0,19.0
638,639,11.1875,6.0,17.049999999999983,12.895833333333334,7.0,19.0,11.8125,6.0,18.049999999999983,14.970833333333333,8.0,22.0,12.116666666666667,6.0,18.0
639,640,11.320833333333333,6.0,17.0,12.8375,7.0,20.0,11.875,6.0,19.0,14.995833333333334,7.0,22.0,12.320833333333333,6.0,19.0
640,641,11.320833333333333,6.0,17.0,12.8375,7.0,20.0,11.875,6.0,19.0,14.995833333333334,7.0,22.0,12.320833333333333,6.0,19.0
641,642,11.508333333333333,6.0,18.0,12.2875,6.0,19.0,11.633333333333333,6.0,18.0,14.570833333333333,7.0,22.0,12.633333333333333,6.0,19.0
642,643,10.983333333333333,5.0,18.0,11.708333333333334,6.0,18.0,10.908333333333333,4.950000000000001,17.0,14.025,7.0,21.0,11.9,6.0,18.0
643,644,10.983333333333333,5.0,18.0,11.708333333333334,6.0,18.0,10.908333333333333,4.950000000000001,17.0,14.025,7.0,21.0,11.9,6.0,18.0
644,645,12.55,6.0,20.0,12.920833333333333,7.0,19.0,11.754166666666666,5.0,18.0,14.745833333333334,8.0,23.0,12.883333333333333,7.0,20.0
645,646,12.225,6.950000000000001,19.0,12.5625,6.950000000000001,19.0,11.416666666666666,5.0,18.0,14.366666666666667,8.0,22.0,12.341666666666667,7.0,19.0
646,647,11.166666666666666,6.0,19.0,11.341666666666667,5.0,17.0,10.416666666666666,3.950000000000001,17.0,13.325,7.0,19.049999999999983,11.345833333333333,5.950000000000001,19.0
647,648,11.166666666666666,6.0,19.0,11.341666666666667,5.0,17.0,10.416666666666666,3.950000000000001,17.0,13.325,7.0,19.049999999999983,11.345833333333333,5.950000000000001,19.0
648,649,11.354166666666666,6.0,18.0,11.945833333333333,6.0,18.0,11.1,5.0,17.0,14.229166666666666,8.0,21.0,11.766666666666667,6.0,19.0
649,650,10.125,5.0,16.0,10.7875,5.950000000000001,17.0,10.1125,5.0,16.049999999999983,12.958333333333334,7.0,20.0,10.6125,5.0,18.0
650,651,10.125,5.0,16.0,10.7875,5.950000000000001,17.0,10.1125,5.0,16.049999999999983,12.958333333333334,7.0,20.0,10.6125,5.0,18.0
651,652,10.108333333333333,5.0,16.0,11.370833333333334,6.950000000000001,18.0,10.620833333333334,5.0,17.0,13.458333333333334,8.0,20.0,10.975,5.0,17.049999999999983
652,653,11.783333333333333,5.0,18.0,13.158333333333333,7.0,20.049999999999983,12.283333333333333,7.0,18.049999999999983,15.379166666666666,9.0,23.0,12.508333333333333,6.0,20.0
653,654,11.783333333333333,5.0,18.0,13.158333333333333,7.0,20.049999999999983,12.283333333333333,7.0,18.049999999999983,15.379166666666666,9.0,23.0,12.508333333333333,6.0,20.0
654,655,10.783333333333333,5.0,17.0,12.395833333333334,7.0,19.049999999999983,11.375,6.0,17.049999999999983,14.854166666666666,8.950000000000001,22.0,11.741666666666667,6.0,19.0
655,656,8.691666666666666,3.0,14.049999999999983,10.1125,5.0,17.0,9.1625,4.950000000000001,15.0,12.283333333333333,6.0,19.0,9.495833333333334,4.0,16.0
656,657,8.691666666666666,3.0,14.049999999999983,10.1125,5.0,17.0,9.1625,4.950000000000001,15.0,12.283333333333333,6.0,19.0,9.495833333333334,4.0,16.0
657,658,8.604166666666666,4.0,14.0,10.004166666666666,5.0,17.0,8.958333333333334,4.0,14.0,12.304166666666667,6.0,19.049999999999983,9.5125,4.0,16.0
658,659,8.8125,4.0,14.049999999999983,10.120833333333334,4.0,16.049999999999983,9.154166666666667,4.0,14.0,12.295833333333333,6.0,20.0,9.329166666666667,5.0,15.0
659,660,9.233333333333333,5.0,15.0,10.454166666666667,5.0,17.0,9.458333333333334,4.0,15.049999999999983,12.179166666666667,6.0,20.0,9.466666666666667,4.0,15.049999999999983
660,661,9.233333333333333,5.0,15.0,10.454166666666667,5.0,17.0,9.458333333333334,4.0,15.049999999999983,12.179166666666667,6.0,20.0,9.466666666666667,4.0,15.049999999999983
661,662,9.35,5.0,15.0,10.804166666666667,5.0,18.0,9.766666666666667,4.0,16.0,12.7375,7.0,20.049999999999983,9.95,5.0,16.0
662,663,8.591666666666667,4.0,14.0,9.929166666666667,4.950000000000001,16.0,9.0125,4.0,15.0,11.65,6.0,18.049999999999983,9.3375,5.0,15.0
663,664,8.591666666666667,4.0,14.0,9.929166666666667,4.950000000000001,16.0,9.0125,4.0,15.0,11.65,6.0,18.049999999999983,9.3375,5.0,15.0
664,665,8.5875,4.0,14.0,9.5875,4.0,16.0,8.883333333333333,4.0,15.0,11.795833333333333,6.950000000000001,19.0,9.283333333333333,5.0,15.0
665,666,7.975,4.0,13.0,8.791666666666666,3.0,14.0,8.170833333333333,3.0,13.049999999999983,10.691666666666666,6.0,17.0,8.408333333333333,4.950000000000001,14.0
666,667,2.475,0.0,5.0,3.1166666666666667,0.0,6.0,3.025,0.0,6.0,4.070833333333334,1.0,8.0,2.7666666666666666,0.0,6.0
667,668,2.475,0.0,5.0,3.1166666666666667,0.0,6.0,3.025,0.0,6.0,4.070833333333334,1.0,8.0,2.7666666666666666,0.0,6.0
668,669,12.679166666666667,6.0,20.0,13.904166666666667,8.0,22.0,13.370833333333334,7.0,20.049999999999983,16.270833333333332,9.950000000000001,24.0,13.504166666666666,8.0,20.0
669,670,12.658333333333333,7.0,20.0,14.141666666666667,8.0,21.049999999999983,13.683333333333334,7.0,22.0,16.2625,10.0,23.0,13.5625,8.0,20.0
670,671,12.1625,6.950000000000001,19.0,13.833333333333334,7.0,21.0,13.245833333333334,7.0,21.0,16.016666666666666,9.950000000000001,23.0,13.204166666666667,8.0,20.0
671,672,12.1625,6.950000000000001,19.0,13.833333333333334,7.0,21.0,13.245833333333334,7.0,21.0,16.016666666666666,9.950000000000001,23.0,13.204166666666667,8.0,20.0
672,673,10.991666666666667,5.0,18.0,12.616666666666667,7.0,20.0,11.9125,6.0,20.0,14.816666666666666,8.0,22.049999999999983,11.8625,6.0,18.0
673,674,11.408333333333333,6.0,17.0,13.208333333333334,7.0,20.0,12.35,6.950000000000001,19.0,15.125,8.0,23.0,12.341666666666667,6.0,19.0
674,675,11.408333333333333,6.0,17.0,13.208333333333334,7.0,20.0,12.35,6.950000000000001,19.0,15.125,8.0,23.0,12.341666666666667,6.0,19.0
675,676,11.7625,6.0,19.0,13.6375,7.950000000000001,21.0,12.583333333333334,7.0,19.0,15.595833333333333,8.0,24.0,12.791666666666666,6.950000000000001,19.0
676,677,10.7,5.0,17.0,12.233333333333333,6.0,19.0,11.075,5.950000000000001,18.0,14.033333333333333,6.0,22.0,11.554166666666667,6.0,19.0
677,678,10.7,5.0,17.0,12.233333333333333,6.0,19.0,11.075,5.950000000000001,18.0,14.033333333333333,6.0,22.0,11.554166666666667,6.0,19.0
678,679,10.408333333333333,5.950000000000001,16.049999999999983,11.545833333333333,6.0,19.0,10.770833333333334,5.0,17.0,13.820833333333333,6.950000000000001,20.049999999999983,11.35,6.0,18.0
679,680,11.045833333333333,6.0,17.0,12.029166666666667,6.0,18.049999999999983,10.729166666666666,5.0,17.0,14.054166666666667,7.0,22.0,11.6125,6.0,18.0
680,681,11.045833333333333,6.0,17.0,12.029166666666667,6.0,18.049999999999983,10.729166666666666,5.0,17.0,14.054166666666667,7.0,22.0,11.6125,6.0,18.0
681,682,12.225,7.0,18.0,12.966666666666667,7.0,20.0,11.791666666666666,5.0,18.049999999999983,15.033333333333333,8.0,22.0,12.670833333333333,7.0,19.0
682,683,12.595833333333333,7.0,19.049999999999983,13.0875,7.0,20.0,11.804166666666667,6.0,18.0,15.370833333333334,8.950000000000001,23.0,12.975,7.0,20.0
683,684,12.616666666666667,7.0,19.0,13.266666666666667,6.0,20.0,12.258333333333333,5.0,19.0,15.266666666666667,8.0,23.0,13.4,7.0,20.0
684,685,12.616666666666667,7.0,19.0,13.266666666666667,6.0,20.0,12.258333333333333,5.0,19.0,15.266666666666667,8.0,23.0,13.4,7.0,20.0
685,686,9.595833333333333,4.0,16.0,10.033333333333333,5.0,16.0,9.575,4.0,16.0,12.154166666666667,6.0,19.0,10.2875,4.0,17.0
686,687,10.479166666666666,5.0,17.0,11.066666666666666,6.0,18.0,10.479166666666666,5.0,16.0,13.220833333333333,7.0,21.0,11.120833333333334,5.0,18.0
687,688,10.479166666666666,5.0,17.0,11.066666666666666,6.0,18.0,10.479166666666666,5.0,16.0,13.220833333333333,7.0,21.0,11.120833333333334,5.0,18.0
688,689,10.441666666666666,5.0,16.049999999999983,11.679166666666667,7.0,18.0,10.729166666666666,4.0,17.0,13.454166666666667,7.0,20.049999999999983,11.320833333333333,5.950000000000001,18.0
689,690,10.216666666666667,5.0,16.0,11.654166666666667,6.950000000000001,18.0,10.5875,5.0,17.0,13.229166666666666,7.0,21.0,11.108333333333333,5.0,18.0
690,691,10.216666666666667,5.0,16.0,11.654166666666667,6.950000000000001,18.0,10.5875,5.0,17.0,13.229166666666666,7.0,21.0,11.108333333333333,5.0,18.0
691,692,10.220833333333333,5.0,16.0,11.345833333333333,6.0,18.0,10.479166666666666,5.0,17.0,13.116666666666667,7.0,20.0,10.9375,5.0,18.0
692,693,8.579166666666667,3.950000000000001,14.0,10.016666666666667,5.0,16.0,9.158333333333333,4.0,15.0,11.695833333333333,6.0,18.0,9.525,4.0,15.049999999999983
693,694,8.579166666666667,3.950000000000001,14.0,10.016666666666667,5.0,16.0,9.158333333333333,4.0,15.0,11.695833333333333,6.0,18.0,9.525,4.0,15.049999999999983
694,695,8.7625,3.950000000000001,15.0,10.054166666666667,5.0,17.0,9.041666666666666,4.0,14.049999999999983,11.975,5.0,18.0,9.883333333333333,4.950000000000001,16.0
695,696,8.729166666666666,4.0,14.049999999999983,10.2125,4.0,17.049999999999983,9.0625,4.0,15.0,12.05,6.0,19.0,9.4375,4.950000000000001,16.0
696,697,8.891666666666667,4.0,14.0,10.3,5.0,17.0,9.129166666666666,3.950000000000001,15.0,12.004166666666666,6.0,19.0,9.333333333333334,4.0,16.0
697,698,8.891666666666667,4.0,14.0,10.3,5.0,17.0,9.129166666666666,3.950000000000001,15.0,12.004166666666666,6.0,19.0,9.333333333333334,4.0,16.0
698,699,8.829166666666667,4.0,14.0,10.1375,4.0,16.0,9.258333333333333,3.0,15.0,11.975,6.0,19.049999999999983,9.570833333333333,5.0,16.0
699,700,7.908333333333333,3.0,13.0,9.379166666666666,4.0,16.0,8.383333333333333,3.0,13.049999999999983,11.175,5.950000000000001,18.0,8.9875,4.0,14.0
700,701,7.908333333333333,3.0,13.0,9.379166666666666,4.0,16.0,8.383333333333333,3.0,13.049999999999983,11.175,5.950000000000001,18.0,8.9875,4.0,14.0
701,702,8.508333333333333,4.0,14.0,9.620833333333334,4.0,15.0,8.9125,4.0,14.0,11.554166666666667,6.0,18.0,9.329166666666667,5.0,15.0
702,703,8.058333333333334,3.0,13.0,8.883333333333333,3.950000000000001,14.0,8.104166666666666,3.0,14.0,10.745833333333334,6.0,17.0,8.308333333333334,4.0,13.0
703,704,3.1416666666666666,0.0,7.0,3.8833333333333333,1.0,7.049999999999983,3.8583333333333334,1.0,8.0,5.0875,1.0,10.0,3.5125,1.0,7.0
704,705,3.1416666666666666,0.0,7.0,3.8833333333333333,1.0,7.049999999999983,3.8583333333333334,1.0,8.0,5.0875,1.0,10.0,3.5125,1.0,7.0
705,706,11.166666666666666,5.0,18.0,12.4,7.0,19.0,12.208333333333334,6.0,19.0,14.766666666666667,8.0,22.0,11.854166666666666,7.0,18.0
706,707,11.929166666666667,6.0,19.049999999999983,13.575,7.950000000000001,21.0,13.058333333333334,7.0,21.0,15.991666666666667,10.0,23.0,13.208333333333334,7.0,20.049999999999983
707,708,11.041666666666666,6.0,18.0,13.016666666666667,7.0,20.049999999999983,12.091666666666667,6.0,19.0,15.116666666666667,9.0,22.0,12.104166666666666,6.950000000000001,19.0
708,709,11.041666666666666,6.0,18.0,13.016666666666667,7.0,20.049999999999983,12.091666666666667,6.0,19.0,15.116666666666667,9.0,22.0,12.104166666666666,6.950000000000001,19.0
709,710,11.429166666666667,6.0,18.0,13.258333333333333,7.0,20.0,12.279166666666667,6.950000000000001,19.0,15.3,8.0,23.0,12.270833333333334,6.0,19.0
710,711,10.816666666666666,5.0,17.049999999999983,12.433333333333334,7.0,18.049999999999983,11.525,6.0,18.0,14.508333333333333,8.0,22.049999999999983,11.4,5.0,18.0
711,712,10.816666666666666,5.0,17.049999999999983,12.433333333333334,7.0,18.049999999999983,11.525,6.0,18.0,14.508333333333333,8.0,22.049999999999983,11.4,5.0,18.0
712,713,10.691666666666666,5.0,17.0,12.329166666666667,6.0,19.0,11.2875,5.0,18.0,14.370833333333334,8.0,22.0,11.454166666666667,5.950000000000001,18.0
713,714,11.933333333333334,6.0,18.049999999999983,13.691666666666666,8.0,21.0,12.775,7.0,20.0,15.791666666666666,9.0,23.0,12.954166666666667,7.0,19.049999999999983
714,715,11.933333333333334,6.0,18.049999999999983,13.691666666666666,8.0,21.0,12.775,7.0,20.0,15.791666666666666,9.0,23.0,12.954166666666667,7.0,19.049999999999983
715,716,11.954166666666667,7.0,18.0,13.570833333333333,7.0,21.0,12.541666666666666,6.0,19.049999999999983,15.6875,9.0,23.049999999999983,12.7875,6.0,20.0
716,717,12.245833333333334,6.0,18.0,13.675,7.0,21.0,12.6,6.0,19.0,15.983333333333333,9.0,24.0,13.291666666666666,7.0,20.0
717,718,12.245833333333334,6.0,18.0,13.675,7.0,21.0,12.6,6.0,19.0,15.983333333333333,9.0,24.0,13.291666666666666,7.0,20.0
718,719,11.908333333333333,6.950000000000001,18.0,12.666666666666666,7.0,19.0,11.616666666666667,5.950000000000001,18.0,14.858333333333333,7.950000000000001,23.0,12.679166666666667,7.0,19.0
719,720,12.070833333333333,7.0,18.0,12.420833333333333,6.0,19.0,11.216666666666667,6.0,17.049999999999983,14.454166666666667,7.950000000000001,23.0,12.670833333333333,6.0,19.0
720,721,10.879166666666666,5.950000000000001,16.049999999999983,11.716666666666667,5.950000000000001,19.0,10.508333333333333,5.0,17.0,13.691666666666666,7.0,22.0,11.633333333333333,6.0,18.0
721,722,10.879166666666666,5.950000000000001,16.049999999999983,11.716666666666667,5.950000000000001,19.0,10.508333333333333,5.0,17.0,13.691666666666666,7.0,22.0,11.633333333333333,6.0,18.0
722,723,9.6875,4.950000000000001,15.0,10.679166666666667,5.0,17.0,9.679166666666667,3.0,16.0,12.675,7.0,19.049999999999983,10.541666666666666,5.0,17.0
723,724,9.520833333333334,4.0,15.0,10.316666666666666,5.0,16.0,9.6625,3.950000000000001,16.0,12.2875,6.950000000000001,20.0,10.183333333333334,5.0,16.049999999999983
724,725,9.520833333333334,4.0,15.0,10.316666666666666,5.0,16.0,9.6625,3.950000000000001,16.0,12.2875,6.950000000000001,20.0,10.183333333333334,5.0,16.049999999999983
725,726,10.120833333333334,5.0,15.049999999999983,11.1625,6.0,17.0,10.375,4.0,17.0,13.008333333333333,7.0,20.0,10.7625,5.0,17.049999999999983
726,727,9.191666666666666,4.0,15.0,10.5,6.0,17.0,9.725,4.0,15.0,12.0125,7.0,18.0,10.0,5.0,16.049999999999983
727,728,9.191666666666666,4.0,15.0,10.5,6.0,17.0,9.725,4.0,15.0,12.0125,7.0,18.0,10.0,5.0,16.049999999999983
728,729,9.433333333333334,4.0,15.0,10.854166666666666,5.950000000000001,17.049999999999983,9.975,4.0,15.049999999999983,12.270833333333334,6.0,18.0,10.445833333333333,6.0,16.049999999999983
729,730,9.325,4.0,15.0,11.020833333333334,6.0,18.0,9.925,4.950000000000001,16.0,12.245833333333334,6.0,18.049999999999983,10.575,6.0,17.0
730,731,9.325,4.0,15.0,11.020833333333334,6.0,18.0,9.925,4.950000000000001,16.0,12.245833333333334,6.0,18.049999999999983,10.575,6.0,17.0
731,732,9.833333333333334,4.0,16.049999999999983,11.591666666666667,6.0,18.0,10.379166666666666,4.950000000000001,16.0,13.145833333333334,6.950000000000001,20.0,11.108333333333333,5.0,18.0
732,733,8.970833333333333,4.0,15.0,10.65,5.0,18.0,9.554166666666667,4.0,16.0,12.420833333333333,6.0,19.0,10.204166666666667,5.0,16.049999999999983
733,734,8.5125,4.0,14.0,9.7375,4.0,16.0,8.691666666666666,3.0,14.049999999999983,11.425,6.0,17.0,9.045833333333333,4.0,16.0
734,735,8.5125,4.0,14.0,9.7375,4.0,16.0,8.691666666666666,3.0,14.049999999999983,11.425,6.0,17.0,9.045833333333333,4.0,16.0
735,736,8.829166666666667,4.0,14.049999999999983,10.2875,5.0,16.049999999999983,9.158333333333333,3.950000000000001,15.0,11.8375,6.0,19.0,9.579166666666667,5.0,16.0
736,737,7.383333333333334,3.0,13.0,8.704166666666667,4.0,14.0,7.820833333333334,3.0,13.0,10.425,5.0,16.0,8.270833333333334,4.0,13.049999999999983
737,738,7.383333333333334,3.0,13.0,8.704166666666667,4.0,14.0,7.820833333333334,3.0,13.0,10.425,5.0,16.0,8.270833333333334,4.0,13.049999999999983
738,739,7.754166666666666,3.0,13.0,8.916666666666666,4.0,14.0,8.133333333333333,3.0,13.049999999999983,10.7125,5.0,16.0,8.704166666666667,4.0,14.0
739,740,7.729166666666667,3.0,13.0,9.216666666666667,4.0,15.049999999999983,8.283333333333333,3.0,14.0,11.05,6.0,17.0,8.625,4.0,14.0
740,741,3.308333333333333,0.0,7.0,4.183333333333334,1.0,8.0,4.05,1.0,7.0,5.3,2.0,10.0,3.65,1.0,7.0
