,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
10,11,4.917757912476858,3.129579854011536,6.524508571624755,6.3750059515237805,4.799253058433533,8.049092864990234,5.417859869201978,3.8762564182281496,6.987166762351989,8.693134739001591,7.117547512054443,10.305342674255371,5.417859869201978,3.8762564182281496,6.987166762351989
11,12,5.231841613849004,3.5245978236198425,6.786109042167664,6.681521395842235,5.162923192977906,8.32907223701477,5.722394882639249,4.20493335723877,7.245786929130554,9.009351285298665,7.522610998153686,10.6337149143219,5.722394882639249,4.20493335723877,7.245786929130554
12,13,5.34129413664341,3.6043980598449705,6.902394008636474,6.7801544825236,5.25998694896698,8.430864000320435,5.8425399670998255,4.324487209320068,7.383332633972167,9.12206835548083,7.66160089969635,10.781682968139648,5.8425399670998255,4.324487209320068,7.383332633972167
13,14,5.332010567188263,3.601042628288269,6.87673978805542,6.76952591141065,5.327439785003662,8.420391511917114,5.857928997278213,4.313734483718872,7.391876006126403,9.129040755828221,7.681063103675842,10.807486295700073,5.857928997278213,4.313734483718872,7.391876006126403
14,15,5.332010567188263,3.601042628288269,6.87673978805542,6.76952591141065,5.327439785003662,8.420391511917114,5.857928997278213,4.313734483718872,7.391876006126403,9.129040755828221,7.681063103675842,10.807486295700073,5.857928997278213,4.313734483718872,7.391876006126403
15,16,5.214036663870017,3.4820265769958496,6.762154769897461,6.666340603431066,5.260516381263733,8.29723196029663,5.767333152890205,4.195520067214966,7.3256283521652215,9.028774176041285,7.538634777069092,10.725490140914916,5.767333152890205,4.195520067214966,7.3256283521652215
16,17,5.23651073127985,3.5243111729621885,6.785970664024353,6.676861081520716,5.20818932056427,8.303599214553833,5.789220891396204,4.184173727035523,7.342727851867675,9.054293620586396,7.5433848142623905,10.759495782852172,5.789220891396204,4.184173727035523,7.342727851867675
17,18,5.23651073127985,3.5243111729621885,6.785970664024353,6.676861081520716,5.20818932056427,8.303599214553833,5.789220891396204,4.184173727035523,7.342727851867675,9.054293620586396,7.5433848142623905,10.759495782852172,5.789220891396204,4.184173727035523,7.342727851867675
18,19,5.1307192588845885,3.4171146631240843,6.647312450408935,6.575294373432795,5.053815340995788,8.230619382858276,5.670900013049444,4.066766381263733,7.220067191123961,8.95681973695755,7.4588265180587765,10.651362419128418,5.670900013049444,4.066766381263733,7.220067191123961
19,20,5.091252600153287,3.3368817806243896,6.680654525756836,6.548375807205836,4.9952476739883425,8.23851432800293,5.6313352227211,3.9966871619224547,7.315812420845032,8.938783252239228,7.433064937591553,10.595945549011228,5.6313352227211,3.9966871619224547,7.315812420845032
20,21,5.135355080167453,3.2886208057403565,6.720653152465819,6.620782196521759,5.045411682128906,8.284621381759644,5.6475432058175405,3.9819697022438048,7.373475384712218,9.029203220208485,7.487104415893555,10.711349725723265,5.6475432058175405,3.9819697022438048,7.373475384712218
21,22,5.135355080167453,3.2886208057403565,6.720653152465819,6.620782196521759,5.045411682128906,8.284621381759644,5.6475432058175405,3.9819697022438048,7.373475384712218,9.029203220208485,7.487104415893555,10.711349725723265,5.6475432058175405,3.9819697022438048,7.373475384712218
22,23,5.131896223127842,3.298594701290131,6.722213268280029,6.742450825373331,5.2157859086990355,8.38730101585388,5.7275128563245135,4.113033628463745,7.311736536026,9.126390836636226,7.616509652137756,10.71125440597534,5.7275128563245135,4.113033628463745,7.311736536026
23,24,4.942900707324346,3.1763120174407957,6.481032514572143,6.437026185790698,4.977766370773316,8.0891713142395,5.13001478612423,3.4786456704139708,6.697141528129577,8.823706060647964,7.314867663383484,10.490667247772215,5.13001478612423,3.4786456704139708,6.697141528129577
24,25,4.979123965402445,3.1707768321037295,6.501922535896301,6.471066539486249,4.911958980560303,8.109401369094847,5.462494387229284,3.7987659692764284,6.9631955146789535,8.84711641073227,7.260061740875244,10.475764274597166,5.462494387229284,3.7987659692764284,6.9631955146789535
25,26,4.979123965402445,3.1707768321037295,6.501922535896301,6.471066539486249,4.911958980560303,8.109401369094847,5.462494387229284,3.7987659692764284,6.9631955146789535,8.84711641073227,7.260061740875244,10.475764274597166,5.462494387229284,3.7987659692764284,6.9631955146789535
26,27,4.462994762261709,2.6034422159194945,6.011223936080933,5.960320523381233,4.446855545043945,7.610970592498779,5.127062102158864,3.3677727222442626,6.7482747554779055,8.346880553166072,6.820684909820557,10.028361320495604,5.127062102158864,3.3677727222442626,6.7482747554779055
27,28,4.178894885877768,2.348527264595032,5.771075892448425,5.663702347874642,4.136651968955993,7.248068857192992,4.857500425974528,3.092296326160431,6.528126907348633,8.077312580744426,6.529913306236267,9.78079180717468,4.857500425974528,3.092296326160431,6.528126907348633
28,29,4.178894885877768,2.348527264595032,5.771075892448425,5.663702347874642,4.136651968955993,7.248068857192992,4.857500425974528,3.092296326160431,6.528126907348633,8.077312580744426,6.529913306236267,9.78079180717468,4.857500425974528,3.092296326160431,6.528126907348633
29,30,4.5065432471533615,2.6207364559173585,6.074220442771911,5.987761349479357,4.388752508163452,7.546243262290953,4.856776367624601,3.1259897232055662,6.560890150070191,8.44314847389857,6.98372118473053,10.19835271835327,4.856776367624601,3.1259897232055662,6.560890150070191
30,31,4.718254180252552,2.9804771900177003,6.3039649486541744,6.220904700954756,4.556544947624206,7.76614065170288,5.086791485548019,3.3517882227897644,6.757732462882995,8.700457336505254,7.188970327377319,10.490941047668457,5.086791485548019,3.3517882227897644,6.757732462882995
31,32,4.855516535043717,3.2544941782951358,6.4194776773452755,6.3600177218516665,4.769143843650818,7.939745211601258,5.315581864118576,3.570801365375519,6.896118235588072,8.862038530906041,7.363325905799866,10.559466361999512,5.315581864118576,3.570801365375519,6.896118235588072
32,33,4.855516535043717,3.2544941782951358,6.4194776773452755,6.3600177218516665,4.769143843650818,7.939745211601258,5.315581864118576,3.570801365375519,6.896118235588072,8.862038530906041,7.363325905799866,10.559466361999512,5.315581864118576,3.570801365375519,6.896118235588072
33,34,4.98524983326594,3.341629695892334,6.578521347045898,6.503215369582176,4.862502098083496,8.07225580215454,5.436104200283686,3.6989565253257752,6.991318607330323,9.01740494966507,7.45849187374115,10.665618896484375,5.436104200283686,3.6989565253257752,6.991318607330323
34,35,5.082240427782138,3.4513620615005496,6.655611896514892,6.609411707520485,4.997661209106445,8.181164884567261,5.898714690407117,4.239890551567077,7.467285633087158,9.120066795746485,7.587696743011475,10.840538024902344,5.898714690407117,4.239890551567077,7.467285633087158
35,36,5.082240427782138,3.4513620615005496,6.655611896514892,6.609411707520485,4.997661209106445,8.181164884567261,5.898714690407117,4.239890551567077,7.467285633087158,9.120066795746485,7.587696743011475,10.840538024902344,5.898714690407117,4.239890551567077,7.467285633087158
36,37,4.833112117648125,3.0329086065292357,6.455481529235839,6.36166551609834,4.6461639404296875,7.989020371437071,5.538064592083296,3.75846608877182,7.105863118171691,8.853266646464666,7.234250521659851,10.730490636825559,5.538064592083296,3.75846608877182,7.105863118171691
37,38,6.196499937772751,4.667760729789734,7.704384970664978,7.614933017889658,6.0129378080368046,9.149585914611816,6.758036967118581,5.4455894947052,8.141820430755615,9.93723699649175,8.554829645156861,11.368844509124756,6.758036967118581,5.4455894947052,8.141820430755615
38,39,6.196499937772751,4.667760729789734,7.704384970664978,7.614933017889658,6.0129378080368046,9.149585914611816,6.758036967118581,5.4455894947052,8.141820430755615,9.93723699649175,8.554829645156861,11.368844509124756,6.758036967118581,5.4455894947052,8.141820430755615
39,40,6.01832711994648,4.424341917037964,7.621717476844788,7.438369327783585,5.751025819778443,9.016826725006103,6.6360453526178995,5.269754981994629,8.0716805934906,9.752674973011016,8.372470951080322,11.384068489074707,6.6360453526178995,5.269754981994629,8.0716805934906
40,41,6.01832711994648,4.424341917037964,7.621717476844788,7.438369327783585,5.751025819778443,9.016826725006103,6.6360453526178995,5.269754981994629,8.0716805934906,9.752674973011016,8.372470951080322,11.384068489074707,6.6360453526178995,5.269754981994629,8.0716805934906
41,42,5.767348299423854,4.151822400093079,7.328693270683288,7.186619685093562,5.548395562171936,8.68331127166748,6.340857978661855,4.979031348228455,7.796838760375977,9.509812778234481,8.131176948547363,11.074862480163574,6.340857978661855,4.979031348228455,7.796838760375977
42,43,5.3371893485387165,3.593163537979126,6.930591487884521,6.761590518554052,5.004956245422363,8.343995618820191,5.899289737145106,4.471777176856994,7.389681577682494,9.078677850961686,7.592714786529541,10.686741828918457,5.899289737145106,4.471777176856994,7.389681577682494
43,44,4.957114048302174,3.1374313831329346,6.564010429382324,6.382846331596374,4.545215773582458,8.023864459991454,5.501285589734713,3.9839337706565856,7.041430807113647,8.699171324570974,7.117343902587891,10.347304821014404,5.501285589734713,3.9839337706565856,7.041430807113647
44,45,4.957114048302174,3.1374313831329346,6.564010429382324,6.382846331596374,4.545215773582458,8.023864459991454,5.501285589734713,3.9839337706565856,7.041430807113647,8.699171324570974,7.117343902587891,10.347304821014404,5.501285589734713,3.9839337706565856,7.041430807113647
45,46,4.944151795407136,3.135569357872009,6.518471980094909,6.380994909008344,4.620099830627441,7.995007276535034,5.4786207129557924,3.9320164561271667,6.985340070724487,8.70759249329567,7.1232218742370605,10.3277006149292,5.4786207129557924,3.9320164561271667,6.985340070724487
46,47,5.166543726126353,3.4487526535987856,6.702854871749878,6.612808926900228,4.937566900253296,8.256044387817383,5.6777683665355045,4.161521244049072,7.234159827232361,8.934633741776148,7.4468512535095215,10.510467624664306,5.6777683665355045,4.161521244049072,7.234159827232361
47,48,5.166543726126353,3.4487526535987856,6.702854871749878,6.612808926900228,4.937566900253296,8.256044387817383,5.6777683665355045,4.161521244049072,7.234159827232361,8.934633741776148,7.4468512535095215,10.510467624664306,5.6777683665355045,4.161521244049072,7.234159827232361
48,49,5.526094992955525,3.8222400307655335,7.0321201324462885,6.969737066825231,5.3464919090271,8.598382568359375,6.043522441387177,4.518007445335388,7.553907489776611,9.309170005718867,7.804632782936096,10.88082537651062,6.043522441387177,4.518007445335388,7.553907489776611
49,50,5.34129413664341,3.6043980598449705,6.902394008636474,6.7801544825236,5.25998694896698,8.430864000320435,5.8425399670998255,4.324487209320068,7.383332633972167,9.12206835548083,7.66160089969635,10.781682968139648,5.8425399670998255,4.324487209320068,7.383332633972167
50,51,5.332010567188263,3.601042628288269,6.87673978805542,6.76952591141065,5.327439785003662,8.420391511917114,5.857928997278213,4.313734483718872,7.391876006126403,9.129040755828221,7.681063103675842,10.807486295700073,5.857928997278213,4.313734483718872,7.391876006126403
51,52,5.332010567188263,3.601042628288269,6.87673978805542,6.76952591141065,5.327439785003662,8.420391511917114,5.857928997278213,4.313734483718872,7.391876006126403,9.129040755828221,7.681063103675842,10.807486295700073,5.857928997278213,4.313734483718872,7.391876006126403
52,53,5.214036663870017,3.4820265769958496,6.762154769897461,6.666340603431066,5.260516381263733,8.29723196029663,5.767333152890205,4.195520067214966,7.3256283521652215,9.028774176041285,7.538634777069092,10.725490140914916,5.767333152890205,4.195520067214966,7.3256283521652215
53,54,5.23651073127985,3.5243111729621885,6.785970664024353,6.676861081520716,5.20818932056427,8.303599214553833,5.789220891396204,4.184173727035523,7.342727851867675,9.054293620586396,7.5433848142623905,10.759495782852172,5.789220891396204,4.184173727035523,7.342727851867675
54,55,5.23651073127985,3.5243111729621885,6.785970664024353,6.676861081520716,5.20818932056427,8.303599214553833,5.789220891396204,4.184173727035523,7.342727851867675,9.054293620586396,7.5433848142623905,10.759495782852172,5.789220891396204,4.184173727035523,7.342727851867675
55,56,5.1307192588845885,3.4171146631240843,6.647312450408935,6.575294373432795,5.053815340995788,8.230619382858276,5.670900013049444,4.066766381263733,7.220067191123961,8.95681973695755,7.4588265180587765,10.651362419128418,5.670900013049444,4.066766381263733,7.220067191123961
56,57,5.091252600153287,3.3368817806243896,6.680654525756836,6.548375807205836,4.9952476739883425,8.23851432800293,5.6313352227211,3.9966871619224547,7.315812420845032,8.938783252239228,7.433064937591553,10.595945549011228,5.6313352227211,3.9966871619224547,7.315812420845032
57,58,5.135355080167453,3.2886208057403565,6.720653152465819,6.620782196521759,5.045411682128906,8.284621381759644,5.6475432058175405,3.9819697022438048,7.373475384712218,9.029203220208485,7.487104415893555,10.711349725723265,5.6475432058175405,3.9819697022438048,7.373475384712218
58,59,5.135355080167453,3.2886208057403565,6.720653152465819,6.620782196521759,5.045411682128906,8.284621381759644,5.6475432058175405,3.9819697022438048,7.373475384712218,9.029203220208485,7.487104415893555,10.711349725723265,5.6475432058175405,3.9819697022438048,7.373475384712218
59,60,5.131896223127842,3.298594701290131,6.722213268280029,6.742450825373331,5.2157859086990355,8.38730101585388,5.7275128563245135,4.113033628463745,7.311736536026,9.126390836636226,7.616509652137756,10.71125440597534,5.7275128563245135,4.113033628463745,7.311736536026
60,61,4.942900707324346,3.1763120174407957,6.481032514572143,6.437026185790698,4.977766370773316,8.0891713142395,5.13001478612423,3.4786456704139708,6.697141528129577,8.823706060647964,7.314867663383484,10.490667247772215,5.13001478612423,3.4786456704139708,6.697141528129577
61,62,4.979123965402445,3.1707768321037295,6.501922535896301,6.471066539486249,4.911958980560303,8.109401369094847,5.462494387229284,3.7987659692764284,6.9631955146789535,8.84711641073227,7.260061740875244,10.475764274597166,5.462494387229284,3.7987659692764284,6.9631955146789535
62,63,4.979123965402445,3.1707768321037295,6.501922535896301,6.471066539486249,4.911958980560303,8.109401369094847,5.462494387229284,3.7987659692764284,6.9631955146789535,8.84711641073227,7.260061740875244,10.475764274597166,5.462494387229284,3.7987659692764284,6.9631955146789535
63,64,4.462994762261709,2.6034422159194945,6.011223936080933,5.960320523381233,4.446855545043945,7.610970592498779,5.127062102158864,3.3677727222442626,6.7482747554779055,8.346880553166072,6.820684909820557,10.028361320495604,5.127062102158864,3.3677727222442626,6.7482747554779055
64,65,4.178894885877768,2.348527264595032,5.771075892448425,5.663702347874642,4.136651968955993,7.248068857192992,4.857500425974528,3.092296326160431,6.528126907348633,8.077312580744426,6.529913306236267,9.78079180717468,4.857500425974528,3.092296326160431,6.528126907348633
65,66,4.178894885877768,2.348527264595032,5.771075892448425,5.663702347874642,4.136651968955993,7.248068857192992,4.857500425974528,3.092296326160431,6.528126907348633,8.077312580744426,6.529913306236267,9.78079180717468,4.857500425974528,3.092296326160431,6.528126907348633
66,67,5.094929288079341,3.3886922359466554,6.655416560173033,6.581964329878489,4.866539978981018,8.179509687423707,5.500117415189743,3.761752223968506,7.164158058166503,9.055265951156617,7.570185565948487,10.765800476074219,5.500117415189743,3.761752223968506,7.164158058166503
67,68,5.201558817674717,3.4312327980995176,6.8152683734893795,6.71035169561704,5.003211784362793,8.313684272766112,5.6785949488480885,3.926399397850037,7.340076351165771,9.205466761191685,7.677163147926331,10.889862060546875,5.6785949488480885,3.926399397850037,7.340076351165771
68,69,5.325853551675876,3.6810619473457336,6.933623123168945,6.857241577903429,5.220688962936402,8.461361932754516,5.866224678357442,4.100239276885986,7.457780742645263,9.366770110527675,7.8815404891967775,10.913217735290527,5.866224678357442,4.100239276885986,7.457780742645263
69,70,5.325853551675876,3.6810619473457336,6.933623123168945,6.857241577903429,5.220688962936402,8.461361932754516,5.866224678357442,4.100239276885986,7.457780742645263,9.366770110527675,7.8815404891967775,10.913217735290527,5.866224678357442,4.100239276885986,7.457780742645263
70,71,5.502896568675836,3.8578050255775453,7.099224805831909,7.046938283244769,5.361602783203125,8.64715509414673,6.4057647585868835,4.696692371368409,8.027772521972656,9.550368491808573,7.929166603088379,11.163367080688475,6.4057647585868835,4.696692371368409,8.027772521972656
71,72,5.309020629525184,3.448405718803406,6.99709358215332,6.848218725124995,5.06285285949707,8.570981073379517,5.744344950715701,3.878314256668091,7.380872440338134,9.299578060706457,7.629251384735108,11.169716835021969,5.744344950715701,3.878314256668091,7.380872440338134
72,73,5.309020629525184,3.448405718803406,6.99709358215332,6.848218725124995,5.06285285949707,8.570981073379517,5.744344950715701,3.878314256668091,7.380872440338134,9.299578060706457,7.629251384735108,11.169716835021969,5.744344950715701,3.878314256668091,7.380872440338134
73,74,4.898955653607845,3.088007915019989,6.572654223442077,6.436617584029833,4.83731484413147,8.085069131851194,5.546778993805249,3.724626159667969,7.131985473632812,8.909798022111257,7.24822154045105,10.70364303588867,5.546778993805249,3.724626159667969,7.131985473632812
74,75,6.144280698895455,4.638352012634277,7.6102148294448835,7.549292369683584,5.952967286109924,9.07552237510681,6.696525822083156,5.348033714294433,8.112198448181152,9.861483440796535,8.520387268066406,11.27048201560974,6.696525822083156,5.348033714294433,8.112198448181152
75,76,6.144280698895455,4.638352012634277,7.6102148294448835,7.549292369683584,5.952967286109924,9.07552237510681,6.696525822083156,5.348033714294433,8.112198448181152,9.861483440796535,8.520387268066406,11.27048201560974,6.696525822083156,5.348033714294433,8.112198448181152
76,77,6.037170427044233,4.446949577331543,7.530478692054748,7.446914333105087,5.796229195594788,8.979742383956909,6.715126019716263,5.300939464569092,8.130707168579102,9.769033628702164,8.418434143066406,11.220718622207642,6.715126019716263,5.300939464569092,8.130707168579102
77,78,6.037170427044233,4.446949577331543,7.530478692054748,7.446914333105087,5.796229195594788,8.979742383956909,6.715126019716263,5.300939464569092,8.130707168579102,9.769033628702164,8.418434143066406,11.220718622207642,6.715126019716263,5.300939464569092,8.130707168579102
78,79,5.857830571134885,4.22145266532898,7.394977498054504,7.265408893426259,5.597699308395386,8.78257703781128,6.423095266024272,5.066055393218994,7.823731327056884,9.596340696016947,8.257705783843994,11.053376197814941,6.423095266024272,5.066055393218994,7.823731327056884
79,80,5.530578083793322,3.8503113627433776,7.084846186637877,6.935518378019333,5.213149738311768,8.482042026519775,6.091068139672279,4.63631374835968,7.494490647315978,9.26251273949941,7.777388095855713,10.775455474853516,6.091068139672279,4.63631374835968,7.494490647315978
80,81,4.957114048302174,3.1374313831329346,6.564010429382324,6.382846331596374,4.545215773582458,8.023864459991454,5.501285589734713,3.9839337706565856,7.041430807113647,8.699171324570974,7.117343902587891,10.347304821014404,5.501285589734713,3.9839337706565856,7.041430807113647
81,82,4.957114048302174,3.1374313831329346,6.564010429382324,6.382846331596374,4.545215773582458,8.023864459991454,5.501285589734713,3.9839337706565856,7.041430807113647,8.699171324570974,7.117343902587891,10.347304821014404,5.501285589734713,3.9839337706565856,7.041430807113647
82,83,4.944151795407136,3.135569357872009,6.518471980094909,6.380994909008344,4.620099830627441,7.995007276535034,5.4786207129557924,3.9320164561271667,6.985340070724487,8.70759249329567,7.1232218742370605,10.3277006149292,5.4786207129557924,3.9320164561271667,6.985340070724487
83,84,5.166543726126353,3.4487526535987856,6.702854871749878,6.612808926900228,4.937566900253296,8.256044387817383,5.6777683665355045,4.161521244049072,7.234159827232361,8.934633741776148,7.4468512535095215,10.510467624664306,5.6777683665355045,4.161521244049072,7.234159827232361
84,85,5.166543726126353,3.4487526535987856,6.702854871749878,6.612808926900228,4.937566900253296,8.256044387817383,5.6777683665355045,4.161521244049072,7.234159827232361,8.934633741776148,7.4468512535095215,10.510467624664306,5.6777683665355045,4.161521244049072,7.234159827232361
85,86,5.526094992955525,3.8222400307655335,7.0321201324462885,6.969737066825231,5.3464919090271,8.598382568359375,6.043522441387177,4.518007445335388,7.553907489776611,9.309170005718867,7.804632782936096,10.88082537651062,6.043522441387177,4.518007445335388,7.553907489776611
86,87,5.59628536204497,3.7888558745384215,7.21939742565155,7.03126698533694,5.341252255439758,8.714907073974608,6.1592636704444885,4.562634372711182,7.720828056335448,9.354241156578064,7.747225284576416,11.076104927062987,6.1592636704444885,4.562634372711182,7.720828056335448
87,88,5.540758960445722,3.7355016350746153,7.127992486953735,6.974444983402888,5.426398038864136,8.603299951553344,6.073876029253006,4.492590880393982,7.627451229095459,9.345570917924245,7.832160568237304,11.027450847625733,6.073876029253006,4.492590880393982,7.627451229095459
88,89,5.540758960445722,3.7355016350746153,7.127992486953735,6.974444983402888,5.426398038864136,8.603299951553344,6.073876029253006,4.492590880393982,7.627451229095459,9.345570917924245,7.832160568237304,11.027450847625733,6.073876029253006,4.492590880393982,7.627451229095459
89,90,5.3717450817426045,3.6392775893211367,6.934935283660888,6.805869869391123,5.303368425369263,8.36899766921997,5.934048433105151,4.326167392730713,7.48601586818695,9.176270645856857,7.643440818786621,10.857058000564574,5.934048433105151,4.326167392730713,7.48601586818695
90,91,5.419369328022003,3.676197123527527,6.988217067718506,6.866692582766215,5.4046286106109624,8.47038345336914,6.005910806854566,4.388006782531738,7.524928665161132,9.249142163991928,7.773184633255005,10.921968269348143,6.005910806854566,4.388006782531738,7.524928665161132
91,92,5.419369328022003,3.676197123527527,6.988217067718506,6.866692582766215,5.4046286106109624,8.47038345336914,6.005910806854566,4.388006782531738,7.524928665161132,9.249142163991928,7.773184633255005,10.921968269348143,6.005910806854566,4.388006782531738,7.524928665161132
92,93,5.291133255759875,3.562067377567291,6.827145290374756,6.7392672022183735,5.306799793243409,8.371887016296386,5.866372010111808,4.253759741783142,7.420639467239378,9.128870487213135,7.617554640769958,10.83886547088623,5.866372010111808,4.253759741783142,7.420639467239378
93,94,5.228336584071318,3.42683767080307,6.763689470291137,6.694552421569824,5.206916069984436,8.319802045822144,5.796138222018878,4.18047194480896,7.380664491653441,9.091711401939392,7.612668609619141,10.765060329437256,5.796138222018878,4.18047194480896,7.380664491653441
94,95,5.226868096987406,3.380396473407745,6.771591806411743,6.70422034561634,5.233400774002075,8.287946987152099,5.7786970913410185,4.210154128074646,7.369439506530761,9.112541564305623,7.611197566986084,10.773216247558594,5.7786970913410185,4.210154128074646,7.369439506530761
95,96,5.226868096987406,3.380396473407745,6.771591806411743,6.70422034561634,5.233400774002075,8.287946987152099,5.7786970913410185,4.210154128074646,7.369439506530761,9.112541564305623,7.611197566986084,10.773216247558594,5.7786970913410185,4.210154128074646,7.369439506530761
96,97,5.369063380360603,3.558030068874359,6.8658353090286255,6.8686161975065865,5.424661946296692,8.475457286834716,5.8413199891646705,4.239204740524292,7.4087295532226545,9.274610179662705,7.769816112518311,10.893082237243652,5.8413199891646705,4.239204740524292,7.4087295532226545
97,98,5.348556821544965,3.5481714844703673,6.809684991836546,6.816929864883423,5.269426441192627,8.437938547134399,5.621505898237229,3.9812328815460205,7.201118040084838,9.208501805861792,7.648373317718506,10.838822221755981,5.621505898237229,3.9812328815460205,7.201118040084838
98,99,5.348556821544965,3.5481714844703673,6.809684991836546,6.816929864883423,5.269426441192627,8.437938547134399,5.621505898237229,3.9812328815460205,7.201118040084838,9.208501805861792,7.648373317718506,10.838822221755981,5.621505898237229,3.9812328815460205,7.201118040084838
99,100,5.520306894183159,3.745079863071442,7.07614984512329,6.9986656983693445,5.462088942527771,8.622232246398925,5.745924469828606,4.06928825378418,7.351724529266357,9.387362988789876,7.857240295410156,11.110056352615356,5.745924469828606,4.06928825378418,7.351724529266357
100,101,5.458525852362315,3.7046273708343507,7.025166511535644,6.944914764165878,5.309147596359253,8.5583034992218,6.1410907208919525,4.44780240058899,7.7905824899673455,9.348891578118007,7.8054410219192505,11.119520330429076,6.1410907208919525,4.44780240058899,7.7905824899673455
101,102,4.947114696105321,3.201714372634888,6.502142381668091,6.433747682968775,4.801819109916687,8.026415967941285,5.659931312004725,3.941682004928589,7.319934248924255,8.893225381771723,7.344172358512878,10.570777893066406,5.659931312004725,3.941682004928589,7.319934248924255
102,103,4.947114696105321,3.201714372634888,6.502142381668091,6.433747682968775,4.801819109916687,8.026415967941285,5.659931312004725,3.941682004928589,7.319934248924255,8.893225381771723,7.344172358512878,10.570777893066406,5.659931312004725,3.941682004928589,7.319934248924255
103,104,5.094929288079341,3.3886922359466554,6.655416560173033,6.581964329878489,4.866539978981018,8.179509687423707,5.500117415189743,3.761752223968506,7.164158058166503,9.055265951156617,7.570185565948487,10.765800476074219,5.500117415189743,3.761752223968506,7.164158058166503
104,105,5.201558817674717,3.4312327980995176,6.8152683734893795,6.71035169561704,5.003211784362793,8.313684272766112,5.6785949488480885,3.926399397850037,7.340076351165771,9.205466761191685,7.677163147926331,10.889862060546875,5.6785949488480885,3.926399397850037,7.340076351165771
105,106,5.325853551675876,3.6810619473457336,6.933623123168945,6.857241577903429,5.220688962936402,8.461361932754516,5.866224678357442,4.100239276885986,7.457780742645263,9.366770110527675,7.8815404891967775,10.913217735290527,5.866224678357442,4.100239276885986,7.457780742645263
106,107,5.325853551675876,3.6810619473457336,6.933623123168945,6.857241577903429,5.220688962936402,8.461361932754516,5.866224678357442,4.100239276885986,7.457780742645263,9.366770110527675,7.8815404891967775,10.913217735290527,5.866224678357442,4.100239276885986,7.457780742645263
107,108,5.502896568675836,3.8578050255775453,7.099224805831909,7.046938283244769,5.361602783203125,8.64715509414673,6.4057647585868835,4.696692371368409,8.027772521972656,9.550368491808573,7.929166603088379,11.163367080688475,6.4057647585868835,4.696692371368409,8.027772521972656
108,109,5.309020629525184,3.448405718803406,6.99709358215332,6.848218725124995,5.06285285949707,8.570981073379517,5.744344950715701,3.878314256668091,7.380872440338134,9.299578060706457,7.629251384735108,11.169716835021969,5.744344950715701,3.878314256668091,7.380872440338134
109,110,5.309020629525184,3.448405718803406,6.99709358215332,6.848218725124995,5.06285285949707,8.570981073379517,5.744344950715701,3.878314256668091,7.380872440338134,9.299578060706457,7.629251384735108,11.169716835021969,5.744344950715701,3.878314256668091,7.380872440338134
110,111,4.653032218758017,2.6437925577163695,6.39353666305542,6.194714286923409,4.48736298084259,7.954339480400085,5.2721017102400465,3.439781332015991,6.940018773078918,8.646567797660827,7.084605026245117,10.46935415267944,5.2721017102400465,3.439781332015991,6.940018773078918
111,112,6.252669702967008,4.746955823898316,7.717694687843323,7.635098133484522,6.114929103851319,9.163635873794556,6.774799954891205,5.4611001253128055,8.121110725402831,9.936446777979533,8.588006925582885,11.3004732131958,6.774799954891205,5.4611001253128055,8.121110725402831
112,113,6.252669702967008,4.746955823898316,7.717694687843323,7.635098133484522,6.114929103851319,9.163635873794556,6.774799954891205,5.4611001253128055,8.121110725402831,9.936446777979533,8.588006925582885,11.3004732131958,6.774799954891205,5.4611001253128055,8.121110725402831
113,114,6.037170427044233,4.446949577331543,7.530478692054748,7.446914333105087,5.796229195594788,8.979742383956909,6.715126019716263,5.300939464569092,8.130707168579102,9.769033628702164,8.418434143066406,11.220718622207642,6.715126019716263,5.300939464569092,8.130707168579102
114,115,6.037170427044233,4.446949577331543,7.530478692054748,7.446914333105087,5.796229195594788,8.979742383956909,6.715126019716263,5.300939464569092,8.130707168579102,9.769033628702164,8.418434143066406,11.220718622207642,6.715126019716263,5.300939464569092,8.130707168579102
115,116,5.857830571134885,4.22145266532898,7.394977498054504,7.265408893426259,5.597699308395386,8.78257703781128,6.423095266024272,5.066055393218994,7.823731327056884,9.596340696016947,8.257705783843994,11.053376197814941,6.423095266024272,5.066055393218994,7.823731327056884
116,117,5.530578083793322,3.8503113627433776,7.084846186637877,6.935518378019333,5.213149738311768,8.482042026519775,6.091068139672279,4.63631374835968,7.494490647315978,9.26251273949941,7.777388095855713,10.775455474853516,6.091068139672279,4.63631374835968,7.494490647315978
117,118,5.205377775430679,3.462453019618988,6.782815670967101,6.61171196103096,4.8301654815673825,8.174332809448241,5.767039992411932,4.215287232398987,7.1876618385314925,8.950412158171336,7.430661678314209,10.565870666503907,5.767039992411932,4.215287232398987,7.1876618385314925
118,119,5.205377775430679,3.462453019618988,6.782815670967101,6.61171196103096,4.8301654815673825,8.174332809448241,5.767039992411932,4.215287232398987,7.1876618385314925,8.950412158171336,7.430661678314209,10.565870666503907,5.767039992411932,4.215287232398987,7.1876618385314925
119,120,5.124171974261602,3.3699758648872375,6.689177989959717,6.545291950305303,4.778877067565918,8.104616498947143,5.683796624342601,4.138359498977661,7.139642333984375,8.879762701193492,7.339860439300537,10.474810600280762,5.683796624342601,4.138359498977661,7.139642333984375
