,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
490,491,1133740464418123.2,1718253.2546449823,1958725646501681.5,952314951793945.4,240943.80051639976,1656125282900980.2,,,,147499814995660.1,0.0,924481006005960.9,,,
491,492,1024699596755888.2,2264951.190488872,3006771553615601.0,312192828309209.06,149196.70049640865,1637792429334000.2,2.7596190531312467e+115,0.0,964251927289584.1,138080064401613.47,0.0,670626185700467.2,2.7596190531312467e+115,0.0,964251927289584.1
492,493,599015392162870.2,3995154.866104008,2633679553899121.0,537174697978161.3,3683701.2973655374,1522294155030474.8,307871955421347.25,0.0,910636500858690.2,99208903193064.67,0.0,595204654049268.4,307871955421347.25,0.0,910636500858690.2
493,494,367431160242444.9,2735134.509917163,2444219206643457.0,404770945508218.7,838730.8240901544,1805580480797391.2,,,,123690830237206.03,0.0,466779186427077.9,,,
494,495,1061302735759093.5,3604066.2101674546,996555496754916.5,359262672077318.8,10586231.735475123,1576041000232584.8,358688276104156.94,0.0,1199555656041213.2,191594811057773.1,0.0,837657356485393.0,358688276104156.94,0.0,1199555656041213.2
495,496,955312074298613.9,5400463.421002482,1049148156724387.6,1137892523898148.2,11757414.174537731,1282770056861695.0,,,,231535534746852.06,0.0,851013255260077.2,,,
496,497,247514292463971.72,8118638.62345129,1069107802318134.9,1020704270295038.8,387436.56347029394,1149984754089655.8,368828982036327.25,0.0,1469004724272223.0,331338840787494.44,0.0,1122464939651426.8,368828982036327.25,0.0,1469004724272223.0
497,498,313184566167035.1,5355676.495265522,978381637553975.2,654144991236538.2,741209.6529372269,1108717420441690.1,2.143383363641421e+257,0.0,1663060258917871.8,274197414808310.22,0.0,1483896449733272.5,2.143383363641421e+257,0.0,1663060258917871.8
498,499,952187438908982.6,5044366.231097792,690453016405697.9,603261704459845.1,1014958.6875860894,963375075834107.5,497920022699865.44,0.0,1076046060540215.8,442211355064256.44,0.0,1958833504053478.5,497920022699865.44,0.0,1076046060540215.8
499,500,665457533058476.1,14381554.05410605,741739354717294.2,656621361088002.8,857337.1365399094,995769464018601.6,3.354279274064402e+116,0.0,1293835557195208.2,467728623785872.6,0.0,1641456734478769.2,3.354279274064402e+116,0.0,1293835557195208.2
500,501,643973596854476.1,23204386.14038688,822397471928906.5,438395601617514.8,1426140.8547265807,784171618741055.9,,,,255512274531609.97,0.0,1485260370305262.0,,,
501,502,345171014355396.6,3360523.4502697405,911529102884162.4,359560936501734.6,1002069.077154115,857134227895622.6,481509714488221.25,0.0,1805942546603441.2,364633633134848.25,0.0,1455377115145892.2,481509714488221.25,0.0,1805942546603441.2
502,503,779519648131908.6,690068.3926367277,1104874659565798.1,600226801716182.2,1125690.2982852105,713982994761932.1,,,,349590457820711.3,0.0,1213948574638034.2,,,
503,504,506708885146410.4,1439484.1737166627,896070388050226.5,1858646691976227.8,815637.9117281534,876594832102340.4,,,,449484517876982.06,0.0,1205565389028771.8,,,
504,505,3891579118313568.5,565267.3906774056,1103788327888186.1,461522412784631.9,235771.76305470924,1088202347670929.2,,,,513435536370002.06,0.0,1071027203384464.1,,,
505,506,2701136307263814.5,190632.54658369184,1070233761835453.9,308930399536977.44,208084.63369771096,1106645098746885.8,,,,227811044168637.78,0.0,1084431601269891.8,,,
506,507,1697466685966426.8,1945751.6951854068,1425237772822224.2,387135746250386.94,234620.8341265201,1035868567175275.6,4.168180261525474e+50,0.0,2489814579323179.0,191591658354573.53,0.0,944406540645711.5,4.168180261525474e+50,0.0,2489814579323179.0
507,508,1953251160629199.2,2116602.424980246,1303414944606015.5,332480137476738.4,343908.6330497383,1336960088742391.5,-6.819393202846459e+207,0.0,1372595271377998.0,247830409372512.06,0.0,1362724470077249.0,-6.819393202846459e+207,0.0,1372595271377998.0
508,509,2061148362427909.5,363773.99323003215,1720238582012670.0,776825447374614.2,120711.71544597279,1891636861466309.8,,,,222894548778656.97,0.0,975872363960667.1,,,
509,510,671737051386387.2,1333827.323339121,1528236041797897.8,470095875629088.7,264979.00484028,1231924623383551.0,215971360948269.1,0.0,1002380036148597.5,170666850271855.34,0.0,671210596459432.9,215971360948269.1,0.0,1002380036148597.5
510,511,1751307574842696.0,2456925.4657404628,1925638896826128.5,637710991518613.4,780704.873935995,1881426811473660.2,,,,143141668700577.5,0.0,750846484453803.2,,,
511,512,572023961824217.6,7332172.62135456,2415541172980172.5,485521222286302.3,1603790.423135736,1683390164607097.8,-5.287461711323723e+165,0.0,815790826121842.8,184974685592406.62,0.0,747789836491080.4,-5.287461711323723e+165,0.0,815790826121842.8
512,513,517376502885882.44,3626705.209584509,1086858875290939.9,376168405874050.56,1535765.148387147,1661105834052881.2,,,,150313749103150.78,0.0,502365607708144.7,,,
513,514,6642434140018383.0,16630356.52662444,897771705179294.5,1081746054791129.6,1246869.745452796,1596161848330307.5,,,,162780060428365.97,0.0,817873931845617.6,,,
514,515,2669767292273288.0,9842838.194321668,1266600041855869.2,1294377277049152.5,2175890.7940929416,1146190419553566.5,1.2490115285051824e+250,0.0,1949012631729527.0,256497962128788.94,0.0,876574726273348.5,1.2490115285051824e+250,0.0,1949012631729527.0
515,516,532752646335710.7,7515142.4207064295,943897594129948.5,650364991114732.9,1204333.8933629876,960932527970805.5,1.2356758380881073e+222,0.0,1262291008708858.2,238530517054945.56,0.0,1344153299960402.8,1.2356758380881073e+222,0.0,1262291008708858.2
516,517,299076027879645.75,910171.3781392619,1001878686100133.6,639556070214187.5,1007452.0930482307,960002184339988.5,,,,337630235828717.4,0.0,1307441100749127.0,,,
517,518,714453546527718.4,5181821.695182621,681001028177836.1,568488040226278.1,1443148.9482456928,904879768739201.4,467485823478444.1,0.0,1505308257575360.0,426615245774847.94,0.0,1937348574294910.2,467485823478444.1,0.0,1505308257575360.0
518,519,1678899686279131.5,1480059.255260821,578464213664381.5,606940336810167.1,2052880.204853315,766811682988084.4,,,,303184030080603.44,0.0,1589943165105002.0,,,
519,520,673425100571835.8,9353017.196583945,772009828318694.8,607931381557855.4,1379756.7826139953,743250378295904.1,,,,320654972239056.25,0.0,1411185284175685.0,,,
520,521,903259457198712.0,3688473.591730876,608439703185759.4,512306157065550.25,753962.4989407338,696399237477263.2,-3.1541445786839074e+219,0.0,1914793231409187.2,245517116627185.7,0.0,1009783727646656.2,-3.1541445786839074e+219,0.0,1914793231409187.2
521,522,770212291589820.1,957448.6271493066,898696116409880.4,444115059902016.56,358742.6261030018,728203336189992.0,3.7070746328102805e+88,0.0,2021969362149977.8,562803008222381.94,0.0,1074001172900886.2,3.7070746328102805e+88,0.0,2021969362149977.8
522,523,5227556090166329.0,1270250.4495639221,973264721211780.9,528240197831740.8,169105.35067246365,989907907395343.8,607549104200253.8,0.0,1997868690103384.5,543244566111251.6,0.0,1445801163540850.2,607549104200253.8,0.0,1997868690103384.5
523,524,3700794765294151.0,1781156.1708998198,940988095669678.1,506997664956443.56,31734.648498964118,1046895546762481.9,3.3877493847629295e+22,0.0,2536558641291222.0,935363874650887.6,0.0,1029024617271683.4,3.3877493847629295e+22,0.0,2536558641291222.0
524,525,1820655246791933.2,481061.94324445125,1210746567378195.2,311593752997938.2,170465.24963581286,1317148639457892.2,9.182242994888674e+286,0.0,1677113982173426.5,213211722194523.66,0.0,1391657517320114.2,9.182242994888674e+286,0.0,1677113982173426.5
525,526,1903161207653847.0,6978712.590123349,1122181418142057.1,364580788666054.4,112813.31546172529,1383199276981161.2,493427913974356.3,0.0,2638704237908605.0,190055972735173.56,0.0,1005920458245847.0,493427913974356.3,0.0,2638704237908605.0
526,527,1910184170713982.5,4244001.07393113,2114253068628177.2,760236277668992.8,206773.09990113133,1348955771344809.0,6.693922780388465e+158,0.0,2650185114997186.0,305734591155984.56,0.0,1229781219977303.5,6.693922780388465e+158,0.0,2650185114997186.0
527,528,1160750071968438.8,441469.0635964074,1525434474339978.8,954621606903702.4,87796.68773406482,1206832458229770.8,301121852153174.6,0.0,2100836289791891.8,175566904269484.72,0.0,884102757053370.2,301121852153174.6,0.0,2100836289791891.8
528,529,1350008801269758.5,858815.1288978454,1697524432788250.2,278109523250683.97,216772.57541165018,1228007613337700.8,-6.687325892528395e+130,0.0,1615578321389382.2,147884384681890.06,0.0,876673376303590.5,-6.687325892528395e+130,0.0,1615578321389382.2
529,530,2133028055933096.5,5844863.684820742,2095856826264119.8,357371564947781.44,691234.3973611294,1341697115544652.5,-7.200427323755115e+55,0.0,1515962567693085.0,115364644881116.61,0.0,716613474278966.8,-7.200427323755115e+55,0.0,1515962567693085.0
530,531,783178513191726.5,4569558.126138885,1250272777367829.2,278822951613615.47,1433260.9865504445,1701910815778254.2,7.207428468435972e+210,0.0,1257143006178432.0,172582863818173.4,0.0,604999487871148.6,7.207428468435972e+210,0.0,1257143006178432.0
531,532,2468101153817967.5,5081323.232779952,982645117701552.8,277852151969207.2,1648223.536830852,1329032545482941.8,-5.311707954448976e+283,0.0,1101422438246096.1,216329546568990.47,0.0,898877283462428.2,-5.311707954448976e+283,0.0,1101422438246096.1
532,533,6879809197916772.0,4643536.22017597,1205352895523586.5,1135381933593501.0,402878.32993846823,1361901500710153.0,7.294612192855429e+246,0.0,1952485810648520.5,208723580222561.7,0.0,955180116890866.5,7.294612192855429e+246,0.0,1952485810648520.5
533,534,362078398077114.9,3327336.5113787474,1077877595675381.4,1121444621616288.9,957819.0134601281,924593990776011.1,7.662454899551992e+96,0.0,1526926921677908.8,277322042102929.1,0.0,1060369825532095.1,7.662454899551992e+96,0.0,1526926921677908.8
534,535,314038434302071.75,8202103.764799606,869124166087088.0,889943357814089.2,2315002.529685114,1119308192270337.1,8.947854770904616e+294,0.0,1119157090076324.6,305047526185423.06,0.0,1203658208773610.8,8.947854770904616e+294,0.0,1119157090076324.6
535,536,344365128007029.7,1177327.6489666016,708666979293864.2,611182081145138.2,690214.5620155433,950132778976906.1,456404766823701.25,0.0,1721183192358246.2,512375399289213.2,0.0,2127129448137457.2,456404766823701.25,0.0,1721183192358246.2
536,537,640795154339640.8,8217974.822395286,688042788201308.8,535038675928589.4,784347.2272340257,863686710543540.8,679581821916198.4,0.0,1240099342018521.8,484049370488223.56,0.0,2217473710616579.8,679581821916198.4,0.0,1240099342018521.8
537,538,790504704126730.2,25467959.12824538,756629039577598.9,387180790601782.7,749451.2662328096,786119064270213.6,744479143824199.8,0.0,1285841012158405.0,364042651673616.75,0.0,1768741633668193.0,744479143824199.8,0.0,1285841012158405.0
538,539,982500766188020.5,9216896.592087386,580897205331028.0,365837373942679.94,242417.96924800286,661550678257604.8,-2.4160785016824717e+189,0.0,1571937910687172.2,289601529320696.8,0.0,1656027249865518.8,-2.4160785016824717e+189,0.0,1571937910687172.2
539,540,462362445231955.06,934848.7524040733,1022313899071397.1,271759228284182.7,163979.49970406597,763989513481062.1,-1.336434552307583e+270,0.0,1567160672119458.8,279302732719729.5,0.0,1383378001398520.2,-1.336434552307583e+270,0.0,1567160672119458.8
540,541,540552841981436.94,846145.0424519561,1059479988811990.8,595991107612293.9,170848.15392580724,630089828045423.1,806288136716540.0,0.0,1818582098305380.0,439332780601835.1,0.0,1085673866969471.5,806288136716540.0,0.0,1818582098305380.0
541,542,1198016078708617.0,1024363.203226567,1366424047507987.2,1243761362827589.0,175888.33690092614,1134066666320988.5,2.6058192358262287e+86,0.0,2063688795340853.2,504436437723142.94,0.0,1019732301554837.4,2.6058192358262287e+86,0.0,2063688795340853.2
542,543,1100392528342895.8,1924937.0687238283,1045943996689664.5,449957070589776.94,56387.111703041475,1212961966942986.5,591458366593700.5,0.0,1713619594140946.5,248315705958301.66,0.0,856260738779199.2,591458366593700.5,0.0,1713619594140946.5
543,544,1033325894234186.9,929088.1024282102,1499187660515389.8,275423845382381.3,66473.24516852899,1000456649392407.6,679300842604138.0,0.0,2176292543863181.8,250535603055419.97,0.0,983401219849829.9,679300842604138.0,0.0,2176292543863181.8
544,545,1199329108141058.5,6644632.086770687,1529398568348899.2,381198852895344.4,115941.01234427071,1063787706826699.5,1.4589460486865037e+125,0.0,1824648310154420.8,277057398376473.47,0.0,1013081967165386.8,1.4589460486865037e+125,0.0,1824648310154420.8
545,546,1465373442074404.5,2367692.8160111466,1458480980529369.2,358930800167359.1,76767.86683785723,1320006886575397.0,3.9525000951375375e+250,0.0,3402159478394841.0,190489892964877.3,0.0,959228445997463.1,3.9525000951375375e+250,0.0,3402159478394841.0
546,547,2101508460414590.5,878655.6272797732,1708413570800509.2,322054056480951.3,496823.8948300895,1180452876450665.0,-9.672053686350643e+191,0.0,1321345466983777.5,159118848293841.56,0.0,1017444445940753.9,-9.672053686350643e+191,0.0,1321345466983777.5
547,548,2456519321215063.0,222091.7321577558,1222845721511417.2,378066853698830.1,294691.1995234134,1325737015864645.2,8.156736005185498e+131,0.0,1213710794510301.0,152935176099542.2,0.0,925201916381114.9,8.156736005185498e+131,0.0,1213710794510301.0
548,549,1103724791613907.4,367948.56253918353,1727491479308726.0,292821408922769.75,781216.9650499497,1472628012457297.0,3.5638937999468417e+34,0.0,1202405796346326.8,197549392001682.78,0.0,770328617040538.9,3.5638937999468417e+34,0.0,1202405796346326.8
549,550,887957852360237.9,1967408.6742476693,1408208442316374.0,312751385477396.8,3276355.2799098315,1438722359521190.2,506288669780511.3,0.0,816393188177169.6,401193785508881.56,0.0,853014360991202.8,506288669780511.3,0.0,816393188177169.6
550,551,3782270033582653.5,2225721.997040937,1010498363459680.9,393430940229733.06,416726.26368569024,1586443464625638.2,-2.722063705745176e+212,0.0,1388847749399195.0,246186048898362.7,0.0,999414388001231.5,-2.722063705745176e+212,0.0,1388847749399195.0
551,552,1036275225177342.0,4279690.095052193,1063742912093280.1,652009136658735.2,666921.2997090304,1243134756544686.0,-1.0721039712845047e+297,0.0,1888944239030663.2,315382398188287.3,0.0,838039957574114.8,-1.0721039712845047e+297,0.0,1888944239030663.2
552,553,370286395470075.56,4920232.6205191035,814965084674003.8,829526810199497.8,444597.4808095057,966334180537377.4,7.294569524630854e+104,0.0,1554370044956778.5,303496440867301.56,0.0,1072457312999227.6,7.294569524630854e+104,0.0,1554370044956778.5
553,554,252245449811766.22,1188980.5554259345,995805541736511.6,594042884071977.6,1555709.8751399065,1196597121482771.0,-2.2703720772879712e+60,0.0,1337013453681239.5,464900386854073.0,0.0,1809378842537628.2,-2.2703720772879712e+60,0.0,1337013453681239.5
554,555,277325261199630.66,2220589.80886933,883484979705051.5,615179460191755.5,939090.2478978961,1111376649458012.4,-4.757011161743823e+72,0.0,1755621474937493.5,833072579926964.6,0.0,2217473710646986.0,-4.757011161743823e+72,0.0,1755621474937493.5
555,556,415437103552034.6,3246406.5101135336,620122819539932.5,280852993424736.53,810051.252250864,1091567830762725.1,717321905682066.9,0.0,1679694237765955.5,641042772940749.6,0.0,1722813401017422.2,717321905682066.9,0.0,1679694237765955.5
556,557,703575651038334.8,3359653.4977736394,558191807411034.6,281678516052639.56,375584.04249504633,1047822139288024.8,-1.851314637635163e+164,0.0,1751348519350686.2,356822556411401.25,0.0,1768343759037880.0,-1.851314637635163e+164,0.0,1751348519350686.2
557,558,724977643031136.0,2896282.862751648,1028927202049370.9,176360907968755.22,354766.5870631806,787206952662452.4,574157610864766.8,0.0,1699384837461598.0,400488170363885.8,0.0,1401502495161902.0,574157610864766.8,0.0,1699384837461598.0
558,559,357123861194225.75,1481297.857914204,1152541333389542.0,189911221412422.84,158516.88799482223,715651696872559.4,2.4032044476957586e+161,0.0,1317068753008622.8,411236050875106.1,0.0,1268964152922010.8,2.4032044476957586e+161,0.0,1317068753008622.8
559,560,1622944279983053.0,1809790.381372212,1062788382283408.1,508569413667965.7,223258.4522420474,937288545008243.4,7.497783056739488e+117,0.0,1158642763929734.5,580418806144076.5,0.0,1297652709104044.8,7.497783056739488e+117,0.0,1158642763929734.5
560,561,1257491953225203.8,4294678.532277302,1100602750834858.1,1674438089543647.5,7248.790246557716,1165828458973878.2,832246306733895.4,0.0,1308134577086179.5,644381495265112.1,0.0,1000772195216152.9,832246306733895.4,0.0,1308134577086179.5
561,562,1112115167195201.9,505865.5120042608,1577947053057789.8,387760142694369.4,40391.05449920762,1123101104881697.2,-3.338391408736997e+248,0.0,1708876017199503.2,295038569625671.6,0.0,1169015378495221.5,-3.338391408736997e+248,0.0,1708876017199503.2
562,563,937700364859156.0,2180521.7406748864,1362837642517026.5,330360346972300.06,120113.25694867974,1098941799462465.5,1531899581660938.5,0.0,2499655852774075.5,250206913047257.22,0.0,1094019075955170.2,1531899581660938.5,0.0,2499655852774075.5
