,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
350,351,0.11666666666666667,0.0,1.0,2.566666666666667,0.0,11.0,0.6583333333333333,0.0,3.0,22.070833333333333,3.950000000000001,44.0,0.6583333333333333,0.0,3.0
351,352,0.11666666666666667,0.0,1.0,2.566666666666667,0.0,11.0,0.6583333333333333,0.0,3.0,22.070833333333333,3.950000000000001,44.0,0.6583333333333333,0.0,3.0
352,353,0.26666666666666666,0.0,2.0,2.9916666666666667,0.0,12.0,1.0208333333333333,0.0,5.0,22.6,3.950000000000001,47.0,1.0208333333333333,0.0,5.0
353,354,0.26666666666666666,0.0,2.0,2.845833333333333,0.0,12.049999999999983,0.8916666666666667,0.0,5.0,22.275,4.0,48.0,0.8916666666666667,0.0,5.0
354,355,0.26666666666666666,0.0,2.0,2.845833333333333,0.0,12.049999999999983,0.8916666666666667,0.0,5.0,22.275,4.0,48.0,0.8916666666666667,0.0,5.0
355,356,0.19166666666666668,0.0,1.0,2.55,0.0,10.0,0.7666666666666667,0.0,4.0,21.8,3.0,47.0,0.7666666666666667,0.0,4.0
356,357,0.15833333333333333,0.0,1.0,2.3958333333333335,0.0,10.049999999999983,0.6916666666666667,0.0,4.0,21.670833333333334,3.0,48.0,0.6916666666666667,0.0,4.0
357,358,0.15833333333333333,0.0,1.0,2.3958333333333335,0.0,10.049999999999983,0.6916666666666667,0.0,4.0,21.670833333333334,3.0,48.0,0.6916666666666667,0.0,4.0
358,359,0.2625,0.0,2.0,2.870833333333333,0.0,12.0,0.8583333333333333,0.0,4.049999999999983,24.4375,4.0,51.04999999999998,0.8583333333333333,0.0,4.049999999999983
359,360,0.45416666666666666,0.0,3.0,3.7,0.0,14.0,1.275,0.0,6.0,29.858333333333334,6.0,58.04999999999998,1.275,0.0,6.0
360,361,0.9,0.0,4.0,6.8,0.0,20.0,2.675,0.0,10.0,38.041666666666664,9.0,68.0,2.675,0.0,10.0
361,362,0.9,0.0,4.0,6.8,0.0,20.0,2.675,0.0,10.0,38.041666666666664,9.0,68.0,2.675,0.0,10.0
362,363,1.4666666666666666,0.0,6.0,9.054166666666667,1.0,24.0,3.7916666666666665,0.0,13.0,43.295833333333334,12.0,76.0,3.7916666666666665,0.0,13.0
363,364,2.1958333333333333,0.0,10.0,11.675,2.0,29.0,5.420833333333333,0.0,16.049999999999983,48.2,15.0,83.0,5.420833333333333,0.0,16.049999999999983
364,365,2.1958333333333333,0.0,10.0,11.675,2.0,29.0,5.420833333333333,0.0,16.049999999999983,48.2,15.0,83.0,5.420833333333333,0.0,16.049999999999983
365,366,1.7041666666666666,0.0,7.049999999999983,9.825,1.0,26.0,4.345833333333333,0.0,13.0,44.458333333333336,13.950000000000001,78.0,4.345833333333333,0.0,13.0
366,367,0.975,0.0,5.0,7.475,0.0,20.049999999999983,2.7583333333333333,0.0,10.0,39.333333333333336,11.0,70.04999999999998,2.7583333333333333,0.0,10.0
367,368,0.6791666666666667,0.0,4.0,5.491666666666666,0.0,17.0,1.7375,0.0,7.049999999999983,35.65,9.0,67.0,1.7375,0.0,7.049999999999983
368,369,0.6791666666666667,0.0,4.0,5.491666666666666,0.0,17.0,1.7375,0.0,7.049999999999983,35.65,9.0,67.0,1.7375,0.0,7.049999999999983
369,370,0.7541666666666667,0.0,4.0,4.75,0.0,15.049999999999983,1.6875,0.0,7.049999999999983,33.333333333333336,8.0,63.04999999999998,1.6875,0.0,7.049999999999983
370,371,1.2833333333333334,0.0,8.0,8.095833333333333,0.0,28.049999999999983,3.3208333333333333,0.0,15.099999999999966,47.420833333333334,7.900000000000002,84.0,3.3208333333333333,0.0,15.099999999999966
371,372,1.2833333333333334,0.0,8.0,8.095833333333333,0.0,28.049999999999983,3.3208333333333333,0.0,15.099999999999966,47.420833333333334,7.900000000000002,84.0,3.3208333333333333,0.0,15.099999999999966
372,373,1.2791666666666666,0.0,6.099999999999966,8.120833333333334,0.0,27.0,3.341666666666667,0.0,14.199999999999932,47.88333333333333,8.850000000000003,85.04999999999998,3.341666666666667,0.0,14.199999999999932
373,374,1.5166666666666666,0.0,9.0,8.820833333333333,0.0,29.0,3.6708333333333334,0.0,15.099999999999966,51.641666666666666,9.950000000000001,88.0,3.6708333333333334,0.0,15.099999999999966
374,375,1.5166666666666666,0.0,9.0,8.820833333333333,0.0,29.0,3.6708333333333334,0.0,15.099999999999966,51.641666666666666,9.950000000000001,88.0,3.6708333333333334,0.0,15.099999999999966
375,376,1.6166666666666667,0.0,8.0,8.979166666666666,0.0,28.0,3.904166666666667,0.0,17.049999999999983,53.25,13.950000000000001,90.0,3.904166666666667,0.0,17.049999999999983
376,377,1.0416666666666667,0.0,6.049999999999983,6.4125,0.0,22.0,2.5791666666666666,0.0,12.049999999999983,42.375,6.0,81.04999999999998,2.5791666666666666,0.0,12.049999999999983
377,378,1.0416666666666667,0.0,6.049999999999983,6.4125,0.0,22.0,2.5791666666666666,0.0,12.049999999999983,42.375,6.0,81.04999999999998,2.5791666666666666,0.0,12.049999999999983
378,379,0.44166666666666665,0.0,3.0,3.5,0.0,15.099999999999966,1.2208333333333334,0.0,7.0,29.65,3.0,65.0,1.2208333333333334,0.0,7.0
379,380,0.38333333333333336,0.0,2.0,3.5791666666666666,0.0,16.049999999999983,1.025,0.0,5.049999999999983,29.0375,4.0,58.0,1.025,0.0,5.049999999999983
380,381,0.25416666666666665,0.0,2.0,3.0166666666666666,0.0,13.0,0.7708333333333334,0.0,4.0,25.85,3.0,55.0,0.7708333333333334,0.0,4.0
381,382,0.25416666666666665,0.0,2.0,3.0166666666666666,0.0,13.0,0.7708333333333334,0.0,4.0,25.85,3.0,55.0,0.7708333333333334,0.0,4.0
382,383,0.23333333333333334,0.0,2.0,2.8041666666666667,0.0,13.0,0.8708333333333333,0.0,4.049999999999983,23.866666666666667,3.0,51.0,0.8708333333333333,0.0,4.049999999999983
383,384,0.13333333333333333,0.0,1.0,2.470833333333333,0.0,11.049999999999983,0.5833333333333334,0.0,3.049999999999983,23.95,3.0,52.0,0.5833333333333334,0.0,3.049999999999983
384,385,0.13333333333333333,0.0,1.0,2.470833333333333,0.0,11.049999999999983,0.5833333333333334,0.0,3.049999999999983,23.95,3.0,52.0,0.5833333333333334,0.0,3.049999999999983
385,386,0.22083333333333333,0.0,2.0,2.558333333333333,0.0,11.049999999999983,0.6458333333333334,0.0,3.049999999999983,23.35,3.0,50.0,0.6458333333333334,0.0,3.049999999999983
386,387,0.16666666666666666,0.0,1.0,2.4125,0.0,11.0,0.6125,0.0,3.0,21.9625,2.0,46.0,0.6125,0.0,3.0
387,388,0.21666666666666667,0.0,1.0,2.5416666666666665,0.0,10.049999999999983,0.875,0.0,4.0,21.116666666666667,3.0,43.04999999999998,0.875,0.0,4.0
388,389,0.21666666666666667,0.0,1.0,2.5416666666666665,0.0,10.049999999999983,0.875,0.0,4.0,21.116666666666667,3.0,43.04999999999998,0.875,0.0,4.0
389,390,0.2791666666666667,0.0,2.0,2.658333333333333,0.0,11.0,1.0,0.0,5.0,20.7875,3.0,44.04999999999998,1.0,0.0,5.0
390,391,0.15833333333333333,0.0,1.0,2.3208333333333333,0.0,9.049999999999983,0.725,0.0,4.0,20.304166666666667,3.0,43.099999999999966,0.725,0.0,4.0
391,392,0.15833333333333333,0.0,1.0,2.3208333333333333,0.0,9.049999999999983,0.725,0.0,4.0,20.304166666666667,3.0,43.099999999999966,0.725,0.0,4.0
392,393,0.15833333333333333,0.0,1.0,2.2916666666666665,0.0,9.0,0.6916666666666667,0.0,4.0,20.108333333333334,3.0,43.0,0.6916666666666667,0.0,4.0
393,394,0.20416666666666666,0.0,1.049999999999983,2.625,0.0,11.049999999999983,0.8166666666666667,0.0,4.049999999999983,21.279166666666665,3.0,47.099999999999966,0.8166666666666667,0.0,4.049999999999983
394,395,0.20416666666666666,0.0,1.049999999999983,2.625,0.0,11.049999999999983,0.8166666666666667,0.0,4.049999999999983,21.279166666666665,3.0,47.099999999999966,0.8166666666666667,0.0,4.049999999999983
395,396,0.30833333333333335,0.0,2.0,3.0833333333333335,0.0,12.049999999999983,1.1166666666666667,0.0,5.049999999999983,24.729166666666668,4.0,52.0,1.1166666666666667,0.0,5.049999999999983
396,397,0.39166666666666666,0.0,2.0,3.8208333333333333,0.0,14.049999999999983,1.3375,0.0,6.0,28.8875,5.0,59.0,1.3375,0.0,6.0
397,398,0.7708333333333334,0.0,4.0,5.5625,0.0,17.0,2.191666666666667,0.0,9.0,33.45,7.0,64.04999999999998,2.191666666666667,0.0,9.0
398,399,0.7708333333333334,0.0,4.0,5.5625,0.0,17.0,2.191666666666667,0.0,9.0,33.45,7.0,64.04999999999998,2.191666666666667,0.0,9.0
399,400,1.0541666666666667,0.0,4.049999999999983,7.125,0.0,20.0,2.9208333333333334,0.0,10.0,38.00833333333333,9.0,68.0,2.9208333333333334,0.0,10.0
400,401,1.4583333333333333,0.0,7.0,8.029166666666667,0.0,21.049999999999983,3.5208333333333335,0.0,12.0,40.5875,11.0,71.0,3.5208333333333335,0.0,12.0
401,402,1.4583333333333333,0.0,7.0,8.029166666666667,0.0,21.049999999999983,3.5208333333333335,0.0,12.0,40.5875,11.0,71.0,3.5208333333333335,0.0,12.0
402,403,1.25,0.0,6.0,7.508333333333334,0.9500000000000011,20.049999999999983,3.1166666666666667,0.0,10.0,37.708333333333336,10.950000000000001,66.0,3.1166666666666667,0.0,10.0
403,404,0.8416666666666667,0.0,4.0,6.770833333333333,0.0,19.049999999999983,2.716666666666667,0.0,9.0,37.1375,10.0,67.0,2.716666666666667,0.0,9.0
404,405,0.42083333333333334,0.0,2.049999999999983,5.320833333333334,0.0,16.0,1.7583333333333333,0.0,7.0,34.725,8.950000000000001,63.04999999999998,1.7583333333333333,0.0,7.0
405,406,0.42083333333333334,0.0,2.049999999999983,5.320833333333334,0.0,16.0,1.7583333333333333,0.0,7.0,34.725,8.950000000000001,63.04999999999998,1.7583333333333333,0.0,7.0
406,407,0.37083333333333335,0.0,2.0,3.9791666666666665,0.0,13.0,1.2916666666666667,0.0,5.0,31.216666666666665,7.0,58.04999999999998,1.2916666666666667,0.0,5.0
407,408,1.3291666666666666,0.0,8.0,8.541666666666666,0.0,29.0,3.504166666666667,0.0,15.099999999999966,49.8625,8.900000000000002,88.0,3.504166666666667,0.0,15.099999999999966
408,409,1.3291666666666666,0.0,8.0,8.541666666666666,0.0,29.0,3.504166666666667,0.0,15.099999999999966,49.8625,8.900000000000002,88.0,3.504166666666667,0.0,15.099999999999966
409,410,1.3666666666666667,0.0,8.0,8.629166666666666,0.0,29.0,3.5208333333333335,0.0,14.149999999999949,49.645833333333336,8.0,85.04999999999998,3.5208333333333335,0.0,14.149999999999949
410,411,1.4125,0.0,8.0,8.7,0.0,28.049999999999983,3.654166666666667,0.0,15.149999999999949,49.8875,9.900000000000002,86.04999999999998,3.654166666666667,0.0,15.149999999999949
411,412,1.4125,0.0,8.0,8.7,0.0,28.049999999999983,3.654166666666667,0.0,15.149999999999949,49.8875,9.900000000000002,86.04999999999998,3.654166666666667,0.0,15.149999999999949
412,413,1.5333333333333334,0.0,8.049999999999983,8.829166666666667,0.0,28.0,3.7666666666666666,0.0,17.0,50.975,10.0,86.04999999999998,3.7666666666666666,0.0,17.0
413,414,0.8708333333333333,0.0,5.0,5.7625,0.0,20.0,2.425,0.0,11.0,38.07083333333333,4.0,74.19999999999993,2.425,0.0,11.0
414,415,0.8708333333333333,0.0,5.0,5.7625,0.0,20.0,2.425,0.0,11.0,38.07083333333333,4.0,74.19999999999993,2.425,0.0,11.0
415,416,0.49583333333333335,0.0,3.0,3.9833333333333334,0.0,17.0,1.3625,0.0,6.0,31.108333333333334,5.0,61.099999999999966,1.3625,0.0,6.0
416,417,0.48333333333333334,0.0,3.0,4.041666666666667,0.0,15.049999999999983,1.35,0.0,6.0,31.854166666666668,6.0,61.0,1.35,0.0,6.0
417,418,0.49166666666666664,0.0,3.0,3.7333333333333334,0.0,15.0,1.1791666666666667,0.0,6.0,27.945833333333333,4.0,57.0,1.1791666666666667,0.0,6.0
418,419,0.49166666666666664,0.0,3.0,3.7333333333333334,0.0,15.0,1.1791666666666667,0.0,6.0,27.945833333333333,4.0,57.0,1.1791666666666667,0.0,6.0
419,420,0.375,0.0,3.0,3.1791666666666667,0.0,13.049999999999983,1.025,0.0,5.0,24.766666666666666,3.0,51.0,1.025,0.0,5.0
420,421,0.1625,0.0,1.0,2.629166666666667,0.0,12.0,0.6291666666666667,0.0,4.0,23.316666666666666,3.0,51.0,0.6291666666666667,0.0,4.0
421,422,0.1625,0.0,1.0,2.629166666666667,0.0,12.0,0.6291666666666667,0.0,4.0,23.316666666666666,3.0,51.0,0.6291666666666667,0.0,4.0
422,423,0.12916666666666668,0.0,1.0,2.658333333333333,0.0,12.0,0.5166666666666667,0.0,3.0,22.7875,3.0,50.0,0.5166666666666667,0.0,3.0
423,424,0.20833333333333334,0.0,1.049999999999983,2.6791666666666667,0.0,12.0,0.6416666666666667,0.0,4.0,22.3875,2.950000000000001,49.0,0.6416666666666667,0.0,4.0
424,425,0.1625,0.0,1.0,2.345833333333333,0.0,11.0,0.75,0.0,4.0,21.195833333333333,3.0,45.04999999999998,0.75,0.0,4.0
425,426,0.1625,0.0,1.0,2.345833333333333,0.0,11.0,0.75,0.0,4.0,21.195833333333333,3.0,45.04999999999998,0.75,0.0,4.0
426,427,0.2125,0.0,1.0,2.4541666666666666,0.0,11.0,0.8375,0.0,5.0,20.516666666666666,2.950000000000001,45.0,0.8375,0.0,5.0
427,428,0.24166666666666667,0.0,2.0,2.341666666666667,0.0,11.0,0.8291666666666667,0.0,4.0,20.083333333333332,3.0,44.04999999999998,0.8291666666666667,0.0,4.0
428,429,0.24166666666666667,0.0,2.0,2.341666666666667,0.0,11.0,0.8291666666666667,0.0,4.0,20.083333333333332,3.0,44.04999999999998,0.8291666666666667,0.0,4.0
429,430,0.25833333333333336,0.0,2.0,2.1166666666666667,0.0,9.0,0.7125,0.0,3.0,18.820833333333333,3.0,40.0,0.7125,0.0,3.0
430,431,0.14166666666666666,0.0,1.0,2.525,0.0,11.0,0.6958333333333333,0.0,3.049999999999983,20.954166666666666,3.0,46.04999999999998,0.6958333333333333,0.0,3.049999999999983
431,432,0.14166666666666666,0.0,1.0,2.525,0.0,11.0,0.6958333333333333,0.0,3.049999999999983,20.954166666666666,3.0,46.04999999999998,0.6958333333333333,0.0,3.049999999999983
432,433,0.3375,0.0,2.0,3.35,0.0,13.0,1.2708333333333333,0.0,6.049999999999983,23.608333333333334,4.0,50.0,1.2708333333333333,0.0,6.049999999999983
433,434,0.5791666666666667,0.0,3.0,4.295833333333333,0.0,16.0,1.75,0.0,7.049999999999983,26.620833333333334,4.0,56.0,1.75,0.0,7.049999999999983
434,435,0.65,0.0,3.0,4.625,0.0,16.049999999999983,1.8541666666666667,0.0,8.0,29.5,5.950000000000001,58.099999999999966,1.8541666666666667,0.0,8.0
435,436,0.65,0.0,3.0,4.625,0.0,16.049999999999983,1.8541666666666667,0.0,8.0,29.5,5.950000000000001,58.099999999999966,1.8541666666666667,0.0,8.0
436,437,0.7166666666666667,0.0,4.0,5.166666666666667,0.0,17.049999999999983,2.0625,0.0,9.0,32.525,7.0,63.04999999999998,2.0625,0.0,9.0
437,438,0.7833333333333333,0.0,4.0,5.654166666666667,0.0,18.0,2.2083333333333335,0.0,9.0,33.5,7.0,63.04999999999998,2.2083333333333335,0.0,9.0
438,439,0.7833333333333333,0.0,4.0,5.654166666666667,0.0,18.0,2.2083333333333335,0.0,9.0,33.5,7.0,63.04999999999998,2.2083333333333335,0.0,9.0
439,440,0.5791666666666667,0.0,3.0,5.370833333333334,0.0,17.0,1.8916666666666666,0.0,8.0,31.891666666666666,7.0,59.04999999999998,1.8916666666666666,0.0,8.0
440,441,0.5125,0.0,3.0,4.529166666666667,0.0,15.049999999999983,1.4291666666666667,0.0,6.0,30.229166666666668,7.0,57.04999999999998,1.4291666666666667,0.0,6.0
441,442,0.5125,0.0,3.0,4.529166666666667,0.0,15.049999999999983,1.4291666666666667,0.0,6.0,30.229166666666668,7.0,57.04999999999998,1.4291666666666667,0.0,6.0
442,443,0.32083333333333336,0.0,2.0,3.7041666666666666,0.0,13.049999999999983,0.9541666666666667,0.0,5.0,29.058333333333334,7.0,55.0,0.9541666666666667,0.0,5.0
443,444,0.2375,0.0,2.0,3.254166666666667,0.0,12.0,0.9,0.0,5.0,28.283333333333335,7.0,53.0,0.9,0.0,5.0
444,445,1.4125,0.0,9.0,8.375,0.0,30.0,3.4791666666666665,0.0,15.099999999999966,48.74166666666667,7.900000000000002,86.0,3.4791666666666665,0.0,15.099999999999966
445,446,1.4125,0.0,9.0,8.375,0.0,30.0,3.4791666666666665,0.0,15.099999999999966,48.74166666666667,7.900000000000002,86.0,3.4791666666666665,0.0,15.099999999999966
446,447,1.3583333333333334,0.0,8.0,8.379166666666666,0.0,29.0,3.525,0.0,16.0,48.96666666666667,8.950000000000001,86.0,3.525,0.0,16.0
447,448,1.3833333333333333,0.0,9.0,8.420833333333333,0.0,28.049999999999983,3.5416666666666665,0.0,15.0,48.983333333333334,8.950000000000001,85.0,3.5416666666666665,0.0,15.0
448,449,1.3833333333333333,0.0,9.0,8.420833333333333,0.0,28.049999999999983,3.5416666666666665,0.0,15.0,48.983333333333334,8.950000000000001,85.0,3.5416666666666665,0.0,15.0
449,450,1.6416666666666666,0.0,9.099999999999966,8.983333333333333,0.0,30.0,3.9208333333333334,0.0,17.0,51.608333333333334,10.0,87.0,3.9208333333333334,0.0,17.0
450,451,0.29583333333333334,0.0,2.049999999999983,3.65,0.0,15.149999999999949,1.2458333333333333,0.0,6.049999999999983,31.191666666666666,2.0,69.0,1.2458333333333333,0.0,6.049999999999983
451,452,0.29583333333333334,0.0,2.049999999999983,3.65,0.0,15.149999999999949,1.2458333333333333,0.0,6.049999999999983,31.191666666666666,2.0,69.0,1.2458333333333333,0.0,6.049999999999983
452,453,0.4083333333333333,0.0,3.0,4.045833333333333,0.0,16.0,1.35,0.0,6.049999999999983,33.03333333333333,3.0,68.0,1.35,0.0,6.049999999999983
453,454,0.5583333333333333,0.0,3.0,4.479166666666667,0.0,18.0,1.3875,0.0,7.0,36.4375,7.0,67.0,1.3875,0.0,7.0
454,455,0.5958333333333333,0.0,3.049999999999983,4.604166666666667,0.0,16.099999999999966,1.5625,0.0,7.0,32.954166666666666,6.0,62.0,1.5625,0.0,7.0
455,456,0.5958333333333333,0.0,3.049999999999983,4.604166666666667,0.0,16.099999999999966,1.5625,0.0,7.0,32.954166666666666,6.0,62.0,1.5625,0.0,7.0
456,457,0.375,0.0,3.0,3.1791666666666667,0.0,13.049999999999983,1.025,0.0,5.0,24.766666666666666,3.0,51.0,1.025,0.0,5.0
457,458,0.1625,0.0,1.0,2.629166666666667,0.0,12.0,0.6291666666666667,0.0,4.0,23.316666666666666,3.0,51.0,0.6291666666666667,0.0,4.0
458,459,0.1625,0.0,1.0,2.629166666666667,0.0,12.0,0.6291666666666667,0.0,4.0,23.316666666666666,3.0,51.0,0.6291666666666667,0.0,4.0
459,460,0.12916666666666668,0.0,1.0,2.658333333333333,0.0,12.0,0.5166666666666667,0.0,3.0,22.7875,3.0,50.0,0.5166666666666667,0.0,3.0
460,461,0.20833333333333334,0.0,1.049999999999983,2.6791666666666667,0.0,12.0,0.6416666666666667,0.0,4.0,22.3875,2.950000000000001,49.0,0.6416666666666667,0.0,4.0
461,462,0.1625,0.0,1.0,2.345833333333333,0.0,11.0,0.75,0.0,4.0,21.195833333333333,3.0,45.04999999999998,0.75,0.0,4.0
462,463,0.1625,0.0,1.0,2.345833333333333,0.0,11.0,0.75,0.0,4.0,21.195833333333333,3.0,45.04999999999998,0.75,0.0,4.0
463,464,0.2125,0.0,1.0,2.4541666666666666,0.0,11.0,0.8375,0.0,5.0,20.516666666666666,2.950000000000001,45.0,0.8375,0.0,5.0
464,465,0.24166666666666667,0.0,2.0,2.341666666666667,0.0,11.0,0.8291666666666667,0.0,4.0,20.083333333333332,3.0,44.04999999999998,0.8291666666666667,0.0,4.0
465,466,0.24166666666666667,0.0,2.0,2.341666666666667,0.0,11.0,0.8291666666666667,0.0,4.0,20.083333333333332,3.0,44.04999999999998,0.8291666666666667,0.0,4.0
466,467,0.25833333333333336,0.0,2.0,2.1166666666666667,0.0,9.0,0.7125,0.0,3.0,18.820833333333333,3.0,40.0,0.7125,0.0,3.0
467,468,0.14166666666666666,0.0,1.0,2.525,0.0,11.0,0.6958333333333333,0.0,3.049999999999983,20.954166666666666,3.0,46.04999999999998,0.6958333333333333,0.0,3.049999999999983
468,469,0.14166666666666666,0.0,1.0,2.525,0.0,11.0,0.6958333333333333,0.0,3.049999999999983,20.954166666666666,3.0,46.04999999999998,0.6958333333333333,0.0,3.049999999999983
469,470,0.3375,0.0,2.0,3.35,0.0,13.0,1.2708333333333333,0.0,6.049999999999983,23.608333333333334,4.0,50.0,1.2708333333333333,0.0,6.049999999999983
470,471,0.5791666666666667,0.0,3.0,4.295833333333333,0.0,16.0,1.75,0.0,7.049999999999983,26.620833333333334,4.0,56.0,1.75,0.0,7.049999999999983
471,472,0.65,0.0,3.0,4.625,0.0,16.049999999999983,1.8541666666666667,0.0,8.0,29.5,5.950000000000001,58.099999999999966,1.8541666666666667,0.0,8.0
472,473,0.65,0.0,3.0,4.625,0.0,16.049999999999983,1.8541666666666667,0.0,8.0,29.5,5.950000000000001,58.099999999999966,1.8541666666666667,0.0,8.0
473,474,0.7166666666666667,0.0,4.0,5.166666666666667,0.0,17.049999999999983,2.0625,0.0,9.0,32.525,7.0,63.04999999999998,2.0625,0.0,9.0
474,475,0.26666666666666666,0.0,2.0,3.6375,0.0,13.0,1.0958333333333334,0.0,5.0,26.65,5.0,52.04999999999998,1.0958333333333334,0.0,5.0
475,476,0.26666666666666666,0.0,2.0,3.6375,0.0,13.0,1.0958333333333334,0.0,5.0,26.65,5.0,52.04999999999998,1.0958333333333334,0.0,5.0
476,477,0.2791666666666667,0.0,1.0,3.5083333333333333,0.0,13.0,1.0416666666666667,0.0,5.0,26.783333333333335,5.0,53.04999999999998,1.0416666666666667,0.0,5.0
477,478,0.2791666666666667,0.0,2.0,3.3875,0.0,13.0,1.05,0.0,5.0,26.8625,5.0,52.04999999999998,1.05,0.0,5.0
478,479,0.2791666666666667,0.0,2.0,3.3875,0.0,13.0,1.05,0.0,5.0,26.8625,5.0,52.04999999999998,1.05,0.0,5.0
479,480,0.30416666666666664,0.0,2.0,3.3291666666666666,0.0,12.0,0.9375,0.0,5.0,26.654166666666665,6.0,53.04999999999998,0.9375,0.0,5.0
480,481,0.125,0.0,1.0,3.0125,0.0,11.049999999999983,0.7541666666666667,0.0,4.0,26.65,5.950000000000001,52.04999999999998,0.7541666666666667,0.0,4.0
481,482,1.4333333333333333,0.0,8.049999999999983,8.2625,0.0,29.0,3.45,0.0,15.099999999999966,48.0625,7.0,84.0,3.45,0.0,15.099999999999966
482,483,1.4333333333333333,0.0,8.049999999999983,8.2625,0.0,29.0,3.45,0.0,15.099999999999966,48.0625,7.0,84.0,3.45,0.0,15.099999999999966
483,484,1.4416666666666667,0.0,9.049999999999983,8.295833333333333,0.0,29.0,3.4791666666666665,0.0,16.0,48.3125,8.0,84.0,3.4791666666666665,0.0,16.0
484,485,1.525,0.0,9.049999999999983,8.6625,0.0,29.0,3.7875,0.0,16.0,49.81666666666667,10.0,86.0,3.7875,0.0,16.0
485,486,1.525,0.0,9.049999999999983,8.6625,0.0,29.0,3.7875,0.0,16.0,49.81666666666667,10.0,86.0,3.7875,0.0,16.0
486,487,0.2708333333333333,0.0,2.0,3.504166666666667,0.0,17.0,1.2541666666666667,0.0,8.049999999999983,29.9375,2.0,65.04999999999998,1.2541666666666667,0.0,8.049999999999983
487,488,0.29583333333333334,0.0,2.049999999999983,3.65,0.0,15.149999999999949,1.2458333333333333,0.0,6.049999999999983,31.191666666666666,2.0,69.0,1.2458333333333333,0.0,6.049999999999983
488,489,0.4083333333333333,0.0,3.0,4.045833333333333,0.0,16.0,1.35,0.0,6.049999999999983,33.03333333333333,3.0,68.0,1.35,0.0,6.049999999999983
489,490,0.4083333333333333,0.0,3.0,4.045833333333333,0.0,16.0,1.35,0.0,6.049999999999983,33.03333333333333,3.0,68.0,1.35,0.0,6.049999999999983
490,491,0.5583333333333333,0.0,3.0,4.479166666666667,0.0,18.0,1.3875,0.0,7.0,36.4375,7.0,67.0,1.3875,0.0,7.0
491,492,0.5958333333333333,0.0,3.049999999999983,4.604166666666667,0.0,16.099999999999966,1.5625,0.0,7.0,32.954166666666666,6.0,62.0,1.5625,0.0,7.0
492,493,0.5958333333333333,0.0,3.049999999999983,4.604166666666667,0.0,16.099999999999966,1.5625,0.0,7.0,32.954166666666666,6.0,62.0,1.5625,0.0,7.0
493,494,0.44166666666666665,0.0,3.0,3.8208333333333333,0.0,15.0,1.1875,0.0,6.0,29.4125,4.0,59.0,1.1875,0.0,6.0
494,495,0.38333333333333336,0.0,3.0,3.1958333333333333,0.0,14.0,0.9625,0.0,5.0,25.229166666666668,4.0,55.0,0.9625,0.0,5.0
495,496,0.38333333333333336,0.0,3.0,3.1958333333333333,0.0,14.0,0.9625,0.0,5.0,25.229166666666668,4.0,55.0,0.9625,0.0,5.0
496,497,0.2916666666666667,0.0,2.0,2.7916666666666665,0.0,13.0,0.7458333333333333,0.0,4.0,23.420833333333334,3.0,50.0,0.7458333333333333,0.0,4.0
497,498,0.4083333333333333,0.0,2.049999999999983,3.125,0.0,13.0,0.9875,0.0,5.0,22.5875,3.0,49.0,0.9875,0.0,5.0
498,499,0.325,0.0,2.0,2.825,0.0,12.049999999999983,0.95,0.0,6.0,20.795833333333334,2.950000000000001,46.0,0.95,0.0,6.0
499,500,0.325,0.0,2.0,2.825,0.0,12.049999999999983,0.95,0.0,6.0,20.795833333333334,2.950000000000001,46.0,0.95,0.0,6.0
500,501,0.175,0.0,1.0,2.183333333333333,0.0,11.0,0.6875,0.0,4.0,19.8875,3.0,44.0,0.6875,0.0,4.0
501,502,0.19583333333333333,0.0,1.0,2.2333333333333334,0.0,9.049999999999983,0.7541666666666667,0.0,3.049999999999983,19.675,2.0,43.0,0.7541666666666667,0.0,3.049999999999983
502,503,0.19583333333333333,0.0,1.0,2.2333333333333334,0.0,9.049999999999983,0.7541666666666667,0.0,3.049999999999983,19.675,2.0,43.0,0.7541666666666667,0.0,3.049999999999983
503,504,0.29583333333333334,0.0,2.0,2.425,0.0,9.099999999999966,0.925,0.0,4.049999999999983,20.241666666666667,3.0,45.0,0.925,0.0,4.049999999999983
504,505,0.35833333333333334,0.0,3.0,2.65,0.0,11.049999999999983,1.0916666666666666,0.0,6.0,20.4625,2.950000000000001,45.04999999999998,1.0916666666666666,0.0,6.0
505,506,0.35833333333333334,0.0,3.0,2.65,0.0,11.049999999999983,1.0916666666666666,0.0,6.0,20.4625,2.950000000000001,45.04999999999998,1.0916666666666666,0.0,6.0
506,507,0.3125,0.0,2.0,2.975,0.0,12.0,1.0625,0.0,5.0,22.541666666666668,2.950000000000001,50.0,1.0625,0.0,5.0
507,508,0.49166666666666664,0.0,3.0,3.6375,0.0,14.0,1.375,0.0,7.0,23.9125,4.0,51.0,1.375,0.0,7.0
508,509,0.3375,0.0,2.0,3.558333333333333,0.0,13.0,1.7166666666666666,0.0,8.0,26.120833333333334,4.0,55.0,1.7166666666666666,0.0,8.0
509,510,0.3375,0.0,2.0,3.558333333333333,0.0,13.0,1.7166666666666666,0.0,8.0,26.120833333333334,4.0,55.0,1.7166666666666666,0.0,8.0
